virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1465.0012,37465.0012,1776925466.627963212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47812,21,76
1465.0012,37465.0012,1776925466.975284275,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57418,21,76
1465.0012,37465.0012,1776925467.004883311,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39366,443,76
1465.0012,37465.0012,1776925467.011938866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39298,443,76
1465.0012,37465.0012,1776925467.015926787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57396,21,76
1465.0012,37465.0012,1776925467.029750678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57428,21,76
1465.0012,37465.0012,1776925467.043950845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39302,443,76
1465.0012,37465.0012,1776925467.075937227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39314,443,76
1465.0012,37465.0012,1776925467.075938638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57402,21,76
1465.0012,37465.0012,1776925467.107951574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39340,443,76
1465.0012,37465.0012,1776925467.107953692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39326,443,76
1465.0012,37465.0012,1776925467.134159804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57434,21,76
1465.0012,37465.0012,1776925467.139925383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39224,443,76
1465.0012,37465.0012,1776925467.139926803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57348,21,76
1465.0012,37465.0012,1776925467.139928100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39208,443,76
1465.0012,37465.0012,1776925467.139948558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39358,443,76
1465.0012,37465.0012,1776925467.139949787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39344,443,76
1465.0012,37465.0012,1776925467.395957589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49096,443,76
1465.0012,37465.0012,1776925467.395962189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51204,443,76
1465.0012,37465.0012,1776925467.395964786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51220,443,76
1465.0012,37465.0012,1776925467.395966776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49100,443,76
1465.0012,37465.0012,1776925467.395969386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47082,21,76
1465.0012,37465.0012,1776925467.395971519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51246,443,76
1465.0012,37465.0012,1776925467.395973419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47076,21,76
1465.0012,37465.0012,1776925467.395975083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47092,21,76
1465.0012,37465.0012,1776925467.395976593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51192,443,76
1465.0012,37465.0012,1776925467.395978286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51234,443,76
1465.0012,37465.0012,1776925467.395980213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48140,21,76
1466.0011,37466.0011,1776925467.953744044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57450,21,76
1466.0011,37466.0011,1776925467.964826002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57458,21,76
1466.0011,37466.0011,1776925467.983607257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39372,443,76
1466.0011,37466.0011,1776925467.991534687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39380,443,76
1466.0011,37466.0011,1776925468.002014518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39384,443,76
1466.0011,37466.0011,1776925468.003925059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57418,21,76
1466.0011,37466.0011,1776925468.035066137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39400,443,76
1466.0011,37466.0011,1776925468.035931685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57382,21,76
1466.0011,37466.0011,1776925468.035935121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39366,443,76
1466.0011,37466.0011,1776925468.035937778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57428,21,76
1466.0011,37466.0011,1776925468.035952277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39350,443,76
1466.0011,37466.0011,1776925468.083561292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39402,443,76
1466.0011,37466.0011,1776925468.095461280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39408,443,76
1466.0011,37466.0011,1776925468.131972619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39352,443,76
1466.0011,37466.0011,1776925468.163951705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57364,21,76
1466.0011,37466.0011,1776925468.163953635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39242,443,76
1466.0011,37466.0011,1776925468.163955375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39238,443,76
1466.0011,37466.0011,1776925468.163957145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57434,21,76
1466.0011,37466.0011,1776925468.163959355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39236,443,76
1466.0011,37466.0011,1776925468.419940203,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39258,443,76
1466.0011,37466.0011,1776925468.419941729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35440,443,76
1466.0011,37466.0011,1776925468.419943262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35438,443,76
1466.0011,37466.0011,1776925468.419944467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49104,443,76
1467.0011,37467.0011,1776925468.963964886,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57450,21,76
1467.0011,37467.0011,1776925468.995949861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57458,21,76
1467.0011,37467.0011,1776925468.995951634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39372,443,76
1467.0011,37467.0011,1776925468.999934377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39380,443,76
1467.0011,37467.0011,1776925469.027927593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57396,21,76
1467.0011,37467.0011,1776925469.027945857,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39384,443,76
1467.0011,37467.0011,1776925469.045137867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56846,443,76
1467.0011,37467.0011,1776925469.059932596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39400,443,76
1467.0011,37467.0011,1776925469.091928898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57402,21,76
1467.0011,37467.0011,1776925469.091935050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39402,443,76
1467.0011,37467.0011,1776925469.123939491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39408,443,76
1467.0011,37467.0011,1776925469.159947532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39358,443,76
1467.0011,37467.0011,1776925469.187949687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39260,443,76
1467.0011,37467.0011,1776925469.187951507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57366,21,76
1467.0011,37467.0011,1776925469.187953485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39282,443,76
1467.0011,37467.0011,1776925469.191921976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39270,443,76
1467.0011,37467.0011,1776925469.443951607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48148,21,76
1467.0011,37467.0011,1776925469.443955524,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51254,443,76
1467.0011,37467.0011,1776925469.443957767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47834,21,76
1467.0011,37467.0011,1776925469.443959590,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47860,21,76
1467.0011,37467.0011,1776925469.443961217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49116,443,76
1467.0011,37467.0011,1776925469.443962900,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35442,443,76
1467.0011,37467.0011,1776925469.443966434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47850,21,76
1467.0011,37467.0011,1776925469.443969424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47104,21,76
1467.0011,37467.0011,1776925469.443971471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47854,21,76
1467.0011,37467.0011,1776925469.443973411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51282,443,76
1467.0011,37467.0011,1776925469.444002354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49132,443,76
1467.0011,37467.0011,1776925469.444004245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51266,443,76
1467.0011,37467.0011,1776925469.443994004,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47102,21,76
1468.0011,37468.0011,1776925469.699975536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49148,443,76
1468.0011,37468.0011,1776925470.019933566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57418,21,76
1468.0011,37468.0011,1776925470.051924588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56846,443,76
1468.0011,37468.0011,1776925470.051927114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39366,443,76
1468.0011,37468.0011,1776925470.051941197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57428,21,76
1468.0011,37468.0011,1776925470.083920052,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56860,443,76
1468.0011,37468.0011,1776925470.179968084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57434,21,76
1468.0011,37468.0011,1776925470.211948394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39294,443,76
1468.0011,37468.0011,1776925470.211950454,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39290,443,76
1468.0011,37468.0011,1776925470.211984950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48156,21,76
1468.0011,37468.0011,1776925470.467953075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48190,21,76
1468.0011,37468.0011,1776925470.467955660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48198,21,76
1468.0011,37468.0011,1776925470.467957141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35460,443,76
1468.0011,37468.0011,1776925470.467958184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48168,21,76
1468.0011,37468.0011,1776925470.467959363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48180,21,76
1468.0011,37468.0011,1776925470.467960604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54044,443,76
1468.0011,37468.0011,1776925470.467962566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35454,443,76
1468.0011,37468.0011,1776925470.467964315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48184,21,76
1468.0011,37468.0011,1776925470.467965251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54054,443,76
1468.0011,37468.0011,1776925470.467966418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54058,443,76
1469.0009,37469.0009,1776925470.978914658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58414,21,76
1469.0009,37469.0009,1776925470.979927126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57450,21,76
1469.0009,37469.0009,1776925471.011923931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39372,443,76
1469.0009,37469.0009,1776925471.011925141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57458,21,76
1469.0009,37469.0009,1776925471.011926479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39380,443,76
1469.0009,37469.0009,1776925471.040502195,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58430,21,76
1470.0011,37470.0011,1776925471.043931278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39384,443,76
1470.0011,37470.0011,1776925471.050003610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58432,21,76
1470.0011,37470.0011,1776925471.079940475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39400,443,76
1470.0011,37470.0011,1776925471.081011546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56864,443,76
1470.0011,37470.0011,1776925471.107939310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39402,443,76
1470.0011,37470.0011,1776925471.111976621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56860,443,76
1470.0011,37470.0011,1776925471.139964680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39408,443,76
1470.0011,37470.0011,1776925471.235938183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39314,443,76
1470.0011,37470.0011,1776925471.235942383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39302,443,76
1470.0011,37470.0011,1776925471.235943823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39344,443,76
1470.0011,37470.0011,1776925471.235945588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39340,443,76
1470.0011,37470.0011,1776925471.235946861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39326,443,76
1470.0011,37470.0011,1776925471.235947718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39298,443,76
1470.0011,37470.0011,1776925471.491946854,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47120,21,76
1470.0011,37470.0011,1776925471.491948054,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54060,443,76
1470.0011,37470.0011,1776925471.491949790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48206,21,76
1470.0011,37470.0011,1776925471.491977887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47130,21,76
1470.0011,37470.0011,1776925471.491980000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35464,443,76
1470.0011,37470.0011,1776925472.003942281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58414,21,76
1470.0011,37470.0011,1776925472.013656849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58446,21,76
1470.0011,37470.0011,1776925472.067936566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58432,21,76
1470.0011,37470.0011,1776925472.067946423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58430,21,76
1470.0011,37470.0011,1776925472.067947523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56846,443,76
1470.0011,37470.0011,1776925472.092888536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58456,21,76
1471.0011,37471.0011,1776925472.099933018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56864,443,76
1471.0011,37471.0011,1776925472.101603337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56880,443,76
1471.0011,37471.0011,1776925472.141018117,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56890,443,76
1471.0011,37471.0011,1776925472.259956824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39350,443,76
1471.0011,37471.0011,1776925472.259958874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57382,21,76
1471.0011,37471.0011,1776925472.259960981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39352,443,76
1471.0011,37471.0011,1776925472.515961441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54078,443,76
1471.0011,37471.0011,1776925472.515964894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54076,443,76
1471.0011,37471.0011,1776925472.515968538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48222,21,76
1471.0011,37471.0011,1776925472.515970978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48274,21,76
1471.0011,37471.0011,1776925472.515972908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48224,21,76
1471.0011,37471.0011,1776925472.515974728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48212,21,76
1471.0011,37471.0011,1776925473.027931563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58446,21,76
1471.0011,37471.0011,1776925473.042984989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56896,443,76
1471.0011,37471.0011,1776925473.102190434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56902,443,76
1471.0011,37471.0011,1776925473.114563198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56904,443,76
1471.0011,37471.0011,1776925473.122776766,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58458,21,76
1472.0011,37472.0011,1776925473.123950419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58456,21,76
1472.0011,37472.0011,1776925473.123973175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56860,443,76
1472.0011,37472.0011,1776925473.123975239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56880,443,76
1472.0011,37472.0011,1776925473.155937207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56890,443,76
1472.0011,37472.0011,1776925473.283932918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57402,21,76
1472.0011,37472.0011,1776925473.283934040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57396,21,76
1472.0011,37472.0011,1776925473.287921795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35468,443,76
1472.0011,37472.0011,1776925473.287922944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39358,443,76
1472.0011,37472.0011,1776925473.539939235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48284,21,76
1472.0011,37472.0011,1776925473.539971055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47134,21,76
1472.0011,37472.0011,1776925473.539940780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48228,21,76
1472.0011,37472.0011,1776925473.539942816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35478,443,76
1472.0011,37472.0011,1776925473.539944407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48292,21,76
1472.0011,37472.0011,1776925473.539945227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47138,21,76
1472.0011,37472.0011,1776925473.539973928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51300,443,76
1472.0011,37472.0011,1776925473.539974573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54090,443,76
1472.0011,37472.0011,1776925473.539975934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51294,443,76
1472.0011,37472.0011,1776925473.539977354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35494,443,76
1472.0011,37472.0011,1776925474.023935794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58414,21,76
1472.0011,37472.0011,1776925474.051934665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57418,21,76
1472.0011,37472.0011,1776925474.055924322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56896,443,76
1472.0011,37472.0011,1776925474.058070541,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56914,443,76
1472.0011,37472.0011,1776925474.084343595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58474,21,76
1472.0011,37472.0011,1776925474.087923731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58432,21,76
1472.0011,37472.0011,1776925474.087924783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58430,21,76
1472.0011,37472.0011,1776925474.108031654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56926,443,76
1472.0011,37472.0011,1776925474.115928306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56904,443,76
1472.0011,37472.0011,1776925474.115929557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56864,443,76
1472.0011,37472.0011,1776925474.115944912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56902,443,76
1472.0011,37472.0011,1776925474.136565863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56938,443,76
1473.0011,37473.0011,1776925474.151952513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58458,21,76
1473.0011,37473.0011,1776925474.155378721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56948,443,76
1473.0011,37473.0011,1776925474.307957542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39366,443,76
1473.0011,37473.0011,1776925474.307959593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57296,21,76
1473.0011,37473.0011,1776925474.307961656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57434,21,76
1473.0011,37473.0011,1776925474.307963560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57428,21,76
1473.0011,37473.0011,1776925474.307965653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57304,21,76
1473.0011,37473.0011,1776925474.563969369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48296,21,76
1473.0011,37473.0011,1776925474.563971296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57334,21,76
1473.0011,37473.0011,1776925474.563973238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57320,21,76
1473.0011,37473.0011,1776925474.564019169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48298,21,76
1473.0011,37473.0011,1776925475.012762924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56958,443,76
1473.0011,37473.0011,1776925475.043939049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58446,21,76
1473.0011,37473.0011,1776925475.075923327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57450,21,76
1473.0011,37473.0011,1776925475.075924687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39384,443,76
1473.0011,37473.0011,1776925475.075925935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39372,443,76
1473.0011,37473.0011,1776925475.075927230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56914,443,76
1473.0011,37473.0011,1776925475.075928434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57458,21,76
1473.0011,37473.0011,1776925475.075929350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39380,443,76
1473.0011,37473.0011,1776925475.107943328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58474,21,76
1473.0011,37473.0011,1776925475.122052340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56968,443,76
1473.0011,37473.0011,1776925475.139945295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56880,443,76
1473.0011,37473.0011,1776925475.139947589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56926,443,76
1473.0011,37473.0011,1776925475.139949565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56938,443,76
1473.0011,37473.0011,1776925475.139981722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58456,21,76
1474.0011,37474.0011,1776925475.171947705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56890,443,76
1474.0011,37474.0011,1776925475.171983374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56948,443,76
1474.0011,37474.0011,1776925475.331928249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39408,443,76
1474.0011,37474.0011,1776925475.331929406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39402,443,76
1474.0011,37474.0011,1776925475.331930336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39400,443,76
1474.0011,37474.0011,1776925475.331942754,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39224,443,76
1474.0011,37474.0011,1776925475.331944498,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57348,21,76
1474.0011,37474.0011,1776925475.331967331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39208,443,76
1474.0011,37474.0011,1776925475.587925716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44610,443,76
1474.0011,37474.0011,1776925475.587926598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32838,21,76
1474.0011,37474.0011,1776925475.587935865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44626,443,76
1474.0011,37474.0011,1776925475.587937020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44646,443,76
1474.0011,37474.0011,1776925475.587938067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44634,443,76
1474.0011,37474.0011,1776925475.587938647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32864,21,76
1474.0011,37474.0011,1776925475.587956324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48310,21,76
1474.0011,37474.0011,1776925475.587958998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48318,21,76
1474.0011,37474.0011,1776925475.587961571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32848,21,76
1474.0011,37474.0011,1776925475.587963933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32858,21,76
1474.0011,37474.0011,1776925475.587966364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48322,21,76
1474.0011,37474.0011,1776925475.587969124,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48324,21,76
1474.0011,37474.0011,1776925476.035939420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56958,443,76
1474.0011,37474.0011,1776925476.067934392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56896,443,76
1474.0011,37474.0011,1776925476.099957181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56846,443,76
1474.0011,37474.0011,1776925476.125503921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58490,21,76
1474.0011,37474.0011,1776925476.131936445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56904,443,76
1474.0011,37474.0011,1776925476.131937710,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56902,443,76
1474.0011,37474.0011,1776925476.131938606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56968,443,76
1474.0011,37474.0011,1776925476.161536713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56970,443,76
1474.0011,37474.0011,1776925476.163928955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58458,21,76
1475.0011,37475.0011,1776925476.355940029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57364,21,76
1475.0011,37475.0011,1776925476.355942123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39242,443,76
1475.0011,37475.0011,1776925476.355943206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39236,443,76
1475.0011,37475.0011,1776925476.355944299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48336,21,76
1475.0011,37475.0011,1776925476.355945509,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39238,443,76
