virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
26.0011,82826.0011,1776916648.195963545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46036,443,76
26.0011,82826.0011,1776916648.195966254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46030,443,76
26.0011,82826.0011,1776916648.195967992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47432,443,76
26.0011,82826.0011,1776916648.195970078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45994,21,76
27.0011,82827.0011,1776916648.926829580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
27.0011,82827.0011,1776916648.931940044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46020,21,76
27.0011,82827.0011,1776916648.945256296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57122,443,76
27.0011,82827.0011,1776916648.952292959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58036,21,76
27.0011,82827.0011,1776916648.963959865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45998,21,76
27.0011,82827.0011,1776916648.963961662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47464,443,76
27.0011,82827.0011,1776916649.219979112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55722,21,76
27.0011,82827.0011,1776916649.219981312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46040,443,76
27.0011,82827.0011,1776916649.219983272,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46046,443,76
28.0011,82828.0011,1776916649.916050401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,443,76
28.0011,82828.0011,1776916649.922456716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58048,21,76
28.0011,82828.0011,1776916649.923932174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47474,443,76
28.0011,82828.0011,1776916649.923933518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46014,21,76
28.0011,82828.0011,1776916649.923946085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47488,443,76
28.0011,82828.0011,1776916649.924084655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46016,21,76
28.0011,82828.0011,1776916649.955950393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
28.0011,82828.0011,1776916649.955952136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58036,21,76
28.0011,82828.0011,1776916649.959955794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57122,443,76
28.0011,82828.0011,1776916649.987970831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47434,443,76
28.0011,82828.0011,1776916650.243968125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46050,443,76
28.0011,82828.0011,1776916650.243969981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55724,21,76
29.0011,82829.0011,1776916650.951931052,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46020,21,76
29.0011,82829.0011,1776916650.951949268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,443,76
29.0011,82829.0011,1776916650.951950395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58048,21,76
29.0011,82829.0011,1776916651.011983822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47450,443,76
29.0011,82829.0011,1776916651.267931497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46074,443,76
29.0011,82829.0011,1776916651.267932428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55740,21,76
29.0011,82829.0011,1776916651.267933386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46064,443,76
30.0011,82830.0011,1776916651.971946718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58036,21,76
30.0011,82830.0011,1776916651.971948631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57122,443,76
30.0011,82830.0011,1776916651.971970249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
30.0011,82830.0011,1776916652.035934650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46004,21,76
30.0011,82830.0011,1776916652.035936732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47458,443,76
30.0011,82830.0011,1776916652.291930021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46094,443,76
30.0011,82830.0011,1776916652.291988239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46090,443,76
31.0008,82831.0008,1776916652.927423424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57140,443,76
31.0008,82831.0008,1776916652.963957580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,443,76
31.0008,82831.0008,1776916652.963959713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58048,21,76
31.0008,82831.0008,1776916653.059978560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47464,443,76
31.0008,82831.0008,1776916653.315961229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46102,443,76
31.0008,82831.0008,1776916653.315963451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46118,443,76
31.0008,82831.0008,1776916653.316006170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46122,443,76
32.0012,82832.0012,1776916653.571998052,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56084,21,76
32.0012,82832.0012,1776916653.892789188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,21,76
32.0012,82832.0012,1776916653.909861638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,443,76
32.0012,82832.0012,1776916653.959977474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57140,443,76
32.0012,82832.0012,1776916654.083960016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46016,21,76
32.0012,82832.0012,1776916654.083961869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46014,21,76
32.0012,82832.0012,1776916654.084004417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47488,443,76
32.0012,82832.0012,1776916654.084100449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47474,443,76
32.0012,82832.0012,1776916654.339951466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46448,443,76
32.0012,82832.0012,1776916654.339953235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46468,443,76
32.0012,82832.0012,1776916654.339954129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47402,443,76
32.0012,82832.0012,1776916654.339955139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47416,443,76
32.0012,82832.0012,1776916654.339956067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46454,443,76
32.0012,82832.0012,1776916654.339956984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45968,21,76
32.0012,82832.0012,1776916654.339957823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46484,443,76
33.0011,82833.0011,1776916654.881325139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57160,443,76
33.0011,82833.0011,1776916654.909447165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58066,21,76
33.0011,82833.0011,1776916654.916502795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58072,21,76
33.0011,82833.0011,1776916654.919947378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,21,76
33.0011,82833.0011,1776916654.920008093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,443,76
33.0011,82833.0011,1776916655.107971653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46020,21,76
33.0011,82833.0011,1776916655.363936370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47418,443,76
33.0011,82833.0011,1776916655.363937278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46498,443,76
33.0011,82833.0011,1776916655.363957438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45982,21,76
34.0007,82834.0007,1776916655.908064585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57160,443,76
34.0007,82834.0007,1776916655.939962698,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58066,21,76
34.0007,82834.0007,1776916655.939964778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58072,21,76
34.0007,82834.0007,1776916655.971955063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57140,443,76
34.0007,82834.0007,1776916656.131972063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
34.0007,82834.0007,1776916656.131994976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58036,21,76
34.0007,82834.0007,1776916656.131974197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57122,443,76
34.0007,82834.0007,1776916656.387967834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47432,443,76
34.0007,82834.0007,1776916656.387970308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46506,443,76
34.0007,82834.0007,1776916656.387971984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45994,21,76
34.0007,82834.0007,1776916656.387973348,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56086,21,76
35.0011,82835.0011,1776916656.885493590,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57164,443,76
35.0011,82835.0011,1776916656.914852229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58074,21,76
35.0011,82835.0011,1776916656.931947580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,443,76
35.0011,82835.0011,1776916656.931948948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,21,76
35.0011,82835.0011,1776916657.155970080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45998,21,76
35.0011,82835.0011,1776916657.155972093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,443,76
35.0011,82835.0011,1776916657.155974260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58048,21,76
35.0011,82835.0011,1776916657.411964913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46512,443,76
36.0011,82836.0011,1776916657.885627618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58088,21,76
36.0011,82836.0011,1776916657.891952656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57164,443,76
36.0011,82836.0011,1776916657.893951141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58096,21,76
36.0011,82836.0011,1776916657.923928752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58074,21,76
36.0011,82836.0011,1776916657.923961421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57160,443,76
36.0011,82836.0011,1776916657.926367822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,443,76
36.0011,82836.0011,1776916657.959961904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58066,21,76
36.0011,82836.0011,1776916657.959963147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58072,21,76
36.0011,82836.0011,1776916658.179993938,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47434,443,76
36.0011,82836.0011,1776916658.436020003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46526,443,76
37.0011,82837.0011,1776916658.915948288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58088,21,76
37.0011,82837.0011,1776916658.918612183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60484,443,76
37.0011,82837.0011,1776916658.920115972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58096,21,76
37.0011,82837.0011,1776916658.947970502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,443,76
37.0011,82837.0011,1776916659.203979961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47450,443,76
37.0011,82837.0011,1776916659.459972382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56100,21,76
37.0011,82837.0011,1776916659.459974575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46556,443,76
38.0012,82838.0012,1776916659.459976552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46540,443,76
38.0012,82838.0012,1776916659.907926940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57164,443,76
38.0012,82838.0012,1776916659.939927707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58074,21,76
38.0012,82838.0012,1776916659.943929191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60484,443,76
38.0012,82838.0012,1776916659.957429465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60490,443,76
39.0011,82839.0011,1776916660.227927238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57140,443,76
39.0011,82839.0011,1776916660.227928439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47458,443,76
39.0011,82839.0011,1776916660.228006962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46004,21,76
39.0011,82839.0011,1776916660.483926258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55668,21,76
39.0011,82839.0011,1776916660.483927238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55660,21,76
39.0011,82839.0011,1776916660.484016162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,21,76
39.0011,82839.0011,1776916660.893069522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60502,443,76
39.0011,82839.0011,1776916660.907731744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60516,443,76
39.0011,82839.0011,1776916660.920018056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60532,443,76
39.0011,82839.0011,1776916660.931925803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58096,21,76
39.0011,82839.0011,1776916660.931933083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58088,21,76
39.0011,82839.0011,1776916660.963954786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,443,76
39.0011,82839.0011,1776916660.963937913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60490,443,76
39.0011,82839.0011,1776916660.995933906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,21,76
39.0011,82839.0011,1776916660.995972382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,443,76
40.0011,82840.0011,1776916661.252000201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47464,443,76
40.0011,82840.0011,1776916661.507932654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46008,443,76
40.0011,82840.0011,1776916661.507934246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46012,443,76
40.0011,82840.0011,1776916661.507935276,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45992,443,76
40.0011,82840.0011,1776916661.507936321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55678,21,76
40.0011,82840.0011,1776916661.508007050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55672,21,76
40.0011,82840.0011,1776916661.923933616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60502,443,76
40.0011,82840.0011,1776916661.923935936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60516,443,76
40.0011,82840.0011,1776916661.924351843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60542,443,76
40.0011,82840.0011,1776916661.927928905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60532,443,76
40.0011,82840.0011,1776916661.955929833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60484,443,76
40.0011,82840.0011,1776916662.019921262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58072,21,76
40.0011,82840.0011,1776916662.019922194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58066,21,76
40.0011,82840.0011,1776916662.019979700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57160,443,76
41.0011,82841.0011,1776916662.275955033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47474,443,76
41.0011,82841.0011,1776916662.275956273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46014,21,76
41.0011,82841.0011,1776916662.275957327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47488,443,76
41.0011,82841.0011,1776916662.275966117,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55684,21,76
41.0011,82841.0011,1776916662.275986358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46016,21,76
41.0011,82841.0011,1776916662.531995848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55700,21,76
41.0011,82841.0011,1776916662.889155087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60544,443,76
41.0011,82841.0011,1776916662.948013540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60542,443,76
41.0011,82841.0011,1776916662.979942003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60490,443,76
42.0011,82842.0011,1776916663.299990491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46020,21,76
42.0011,82842.0011,1776916663.299992263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46016,443,76
42.0011,82842.0011,1776916663.884909849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51260,21,76
42.0011,82842.0011,1776916663.906564720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60550,443,76
42.0011,82842.0011,1776916663.911945979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60544,443,76
42.0011,82842.0011,1776916663.918740530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60552,443,76
42.0011,82842.0011,1776916663.939933930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60516,443,76
42.0011,82842.0011,1776916663.939935143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60502,443,76
42.0011,82842.0011,1776916663.943951463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60532,443,76
42.0011,82842.0011,1776916664.067954036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58074,21,76
42.0011,82842.0011,1776916664.068037055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57164,443,76
43.0011,82843.0011,1776916664.323922098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46030,443,76
43.0011,82843.0011,1776916664.323923217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57122,443,76
43.0011,82843.0011,1776916664.323955217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55710,21,76
43.0011,82843.0011,1776916664.323956971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
43.0011,82843.0011,1776916664.323958944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58036,21,76
43.0011,82843.0011,1776916664.324012408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46036,443,76
43.0011,82843.0011,1776916664.887324382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51264,21,76
43.0011,82843.0011,1776916664.899925565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51260,21,76
43.0011,82843.0011,1776916664.906850265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51274,21,76
43.0011,82843.0011,1776916664.931954481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60552,443,76
43.0011,82843.0011,1776916664.931947405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60550,443,76
43.0011,82843.0011,1776916664.935823706,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60558,443,76
43.0011,82843.0011,1776916664.943422122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60564,443,76
43.0011,82843.0011,1776916664.963975422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60542,443,76
43.0011,82843.0011,1776916665.091936781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58096,21,76
43.0011,82843.0011,1776916665.091962483,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,443,76
43.0011,82843.0011,1776916665.091973612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58088,21,76
44.0010,82844.0010,1776916665.347971245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55722,21,76
44.0010,82844.0010,1776916665.347972815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58048,21,76
44.0010,82844.0010,1776916665.347973767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,443,76
44.0010,82844.0010,1776916665.347974912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46040,443,76
44.0010,82844.0010,1776916665.348031964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46046,443,76
44.0010,82844.0010,1776916665.891962029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51264,21,76
44.0010,82844.0010,1776916665.894799799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60568,443,76
44.0010,82844.0010,1776916665.907441892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51278,21,76
44.0010,82844.0010,1776916665.923950747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60544,443,76
44.0010,82844.0010,1776916665.927945087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51274,21,76
44.0010,82844.0010,1776916665.936231850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51282,21,76
44.0010,82844.0010,1776916665.942373731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60574,443,76
44.0010,82844.0010,1776916665.955936676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60564,443,76
44.0010,82844.0010,1776916665.955944037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60558,443,76
44.0010,82844.0010,1776916666.115930812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60484,443,76
45.0011,82845.0011,1776916666.371961817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55724,21,76
45.0011,82845.0011,1776916666.371963777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46050,443,76
45.0011,82845.0011,1776916666.897075579,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51284,21,76
45.0011,82845.0011,1776916666.909829096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60588,443,76
45.0011,82845.0011,1776916666.915920536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51260,21,76
45.0011,82845.0011,1776916666.915922394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51278,21,76
45.0011,82845.0011,1776916666.915924207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60568,443,76
45.0011,82845.0011,1776916666.947958237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51282,21,76
45.0011,82845.0011,1776916666.947961100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60552,443,76
45.0011,82845.0011,1776916666.947963154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60550,443,76
45.0011,82845.0011,1776916666.951955044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60574,443,76
45.0011,82845.0011,1776916667.139963908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60490,443,76
46.0011,82846.0011,1776916667.395940021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46074,443,76
46.0011,82846.0011,1776916667.395941883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55740,21,76
46.0011,82846.0011,1776916667.395992301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46064,443,76
46.0011,82846.0011,1776916667.889082928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60592,443,76
46.0011,82846.0011,1776916667.907955685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51284,21,76
46.0011,82846.0011,1776916667.907957015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51264,21,76
46.0011,82846.0011,1776916667.913191487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51288,21,76
46.0011,82846.0011,1776916667.933295982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51296,21,76
46.0011,82846.0011,1776916667.939982554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60588,443,76
46.0011,82846.0011,1776916667.940755361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60600,443,76
46.0011,82846.0011,1776916667.943961189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51274,21,76
46.0011,82846.0011,1776916667.971942111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60558,443,76
46.0011,82846.0011,1776916667.971943861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60564,443,76
46.0011,82846.0011,1776916668.163937380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60502,443,76
46.0011,82846.0011,1776916668.163924647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60516,443,76
46.0011,82846.0011,1776916668.163926170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60532,443,76
47.0011,82847.0011,1776916668.419954475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46090,443,76
47.0011,82847.0011,1776916668.419956577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57140,443,76
47.0011,82847.0011,1776916668.419958476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46094,443,76
47.0011,82847.0011,1776916668.899937508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60592,443,76
47.0011,82847.0011,1776916668.931951947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51278,21,76
47.0011,82847.0011,1776916668.935934140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51288,21,76
47.0011,82847.0011,1776916668.935967939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60568,443,76
47.0011,82847.0011,1776916668.963968917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51282,21,76
47.0011,82847.0011,1776916668.963970667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60574,443,76
47.0011,82847.0011,1776916668.967931031,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60600,443,76
47.0011,82847.0011,1776916668.967931961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51296,21,76
47.0011,82847.0011,1776916669.187938099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,21,76
47.0011,82847.0011,1776916669.187939221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,443,76
47.0011,82847.0011,1776916669.188090779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60542,443,76
48.0011,82848.0011,1776916669.443968663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46102,443,76
48.0011,82848.0011,1776916669.443970548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46118,443,76
48.0011,82848.0011,1776916669.443971561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46122,443,76
48.0011,82848.0011,1776916669.900617098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34902,443,76
48.0011,82848.0011,1776916669.915363813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34840,21,76
48.0011,82848.0011,1776916669.923946937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51284,21,76
