virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
22.0011,81022.0011,1776931404.291948778,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45504,21,76
22.0011,81022.0011,1776931404.291949781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45488,21,76
22.0011,81022.0011,1776931404.291966284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34580,443,76
23.0011,81023.0011,1776931404.971094430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51102,21,76
23.0011,81023.0011,1776931404.995936162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51086,21,76
23.0011,81023.0011,1776931404.995937303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36644,443,76
23.0011,81023.0011,1776931405.027959615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36652,443,76
23.0011,81023.0011,1776931405.031931354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36598,443,76
23.0011,81023.0011,1776931405.031932256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36664,443,76
23.0011,81023.0011,1776931405.031946697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51062,21,76
23.0011,81023.0011,1776931405.038010894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36672,443,76
23.0011,81023.0011,1776931405.059943996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45574,21,76
23.0011,81023.0011,1776931405.059945251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51066,21,76
23.0011,81023.0011,1776931405.091952672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51070,21,76
23.0011,81023.0011,1776931405.091954532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36606,443,76
23.0011,81023.0011,1776931405.091956522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36618,443,76
23.0011,81023.0011,1776931405.315977262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34458,443,76
23.0011,81023.0011,1776931405.315991328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45524,21,76
23.0011,81023.0011,1776931405.315992521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34582,443,76
23.0011,81023.0011,1776931405.315993713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45508,21,76
23.0011,81023.0011,1776931405.315994998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34446,443,76
23.0011,81023.0011,1776931405.315996108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45506,21,76
23.0011,81023.0011,1776931405.315997283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34430,443,76
24.0011,81024.0011,1776931405.987935265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51102,21,76
24.0011,81024.0011,1776931405.999848552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51106,21,76
24.0011,81024.0011,1776931406.023949363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36622,443,76
24.0011,81024.0011,1776931406.051930584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51078,21,76
24.0011,81024.0011,1776931406.051932053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36672,443,76
24.0011,81024.0011,1776931406.087991782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36630,443,76
24.0011,81024.0011,1776931406.339936514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36560,443,76
24.0011,81024.0011,1776931406.339937777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36566,443,76
24.0011,81024.0011,1776931406.339938701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34474,443,76
24.0011,81024.0011,1776931406.339939747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50996,21,76
24.0011,81024.0011,1776931406.339940717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34478,443,76
25.0012,81025.0012,1776931406.973980704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36686,443,76
25.0012,81025.0012,1776931407.011941334,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51086,21,76
25.0012,81025.0012,1776931407.015919365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36644,443,76
25.0012,81025.0012,1776931407.015920540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51106,21,76
25.0012,81025.0012,1776931407.032341043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51118,21,76
25.0012,81025.0012,1776931407.042353714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,443,76
25.0012,81025.0012,1776931407.043929991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36664,443,76
25.0012,81025.0012,1776931407.047933708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36652,443,76
25.0012,81025.0012,1776931407.052739656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51124,21,76
25.0012,81025.0012,1776931407.107936151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51000,21,76
25.0012,81025.0012,1776931407.107937134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51014,21,76
25.0012,81025.0012,1776931407.107983839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51030,21,76
25.0012,81025.0012,1776931407.363980933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34504,443,76
25.0012,81025.0012,1776931407.364003836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34490,443,76
26.0011,81026.0011,1776931407.972469118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36708,443,76
26.0011,81026.0011,1776931407.976542762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51138,21,76
26.0011,81026.0011,1776931407.999941995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36720,443,76
26.0011,81026.0011,1776931408.003923280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51102,21,76
26.0011,81026.0011,1776931408.007919466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36686,443,76
26.0011,81026.0011,1776931408.035941625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51118,21,76
26.0011,81026.0011,1776931408.067939293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,443,76
26.0011,81026.0011,1776931408.067941190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36672,443,76
26.0011,81026.0011,1776931408.067993151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51124,21,76
26.0011,81026.0011,1776931408.131947288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51054,21,76
26.0011,81026.0011,1776931408.131949202,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36582,443,76
26.0011,81026.0011,1776931408.131950908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51040,21,76
27.0012,81027.0012,1776931408.980727519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53364,443,76
27.0012,81027.0012,1776931408.995962128,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36708,443,76
27.0012,81027.0012,1776931408.999931827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51138,21,76
27.0012,81027.0012,1776931409.027940343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36720,443,76
27.0012,81027.0012,1776931409.031931624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51106,21,76
27.0012,81027.0012,1776931409.155943394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36618,443,76
27.0012,81027.0012,1776931409.155945398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51066,21,76
27.0012,81027.0012,1776931409.155946482,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51062,21,76
27.0012,81027.0012,1776931409.155947563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51070,21,76
27.0012,81027.0012,1776931409.155948785,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36598,443,76
27.0012,81027.0012,1776931409.155950023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36606,443,76
28.0012,81028.0012,1776931409.411942598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34518,443,76
28.0012,81028.0012,1776931409.411944143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34510,443,76
28.0012,81028.0012,1776931409.411945185,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45538,21,76
28.0012,81028.0012,1776931409.411946621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34538,443,76
28.0012,81028.0012,1776931409.411948165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34524,443,76
28.0012,81028.0012,1776931409.411971749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34540,443,76
28.0012,81028.0012,1776931409.987932342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53364,443,76
28.0012,81028.0012,1776931410.019109775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53372,443,76
28.0012,81028.0012,1776931410.019928738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36686,443,76
28.0012,81028.0012,1776931410.026806495,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53376,443,76
28.0012,81028.0012,1776931410.050107603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49662,21,76
28.0012,81028.0012,1776931410.051955587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51118,21,76
28.0012,81028.0012,1776931410.079000244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53384,443,76
28.0012,81028.0012,1776931410.083950593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51124,21,76
28.0012,81028.0012,1776931410.083952682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,443,76
28.0012,81028.0012,1776931410.179918548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36622,443,76
28.0012,81028.0012,1776931410.179920001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36630,443,76
28.0012,81028.0012,1776931410.180326018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51078,21,76
29.0012,81029.0012,1776931410.435968335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34546,443,76
29.0012,81029.0012,1776931410.435969692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34554,443,76
29.0012,81029.0012,1776931410.978382800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49672,21,76
29.0012,81029.0012,1776931411.004336523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53390,443,76
29.0012,81029.0012,1776931411.011965210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51138,21,76
29.0012,81029.0012,1776931411.015929051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36708,443,76
29.0012,81029.0012,1776931411.037514008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53394,443,76
29.0012,81029.0012,1776931411.043928330,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53376,443,76
29.0012,81029.0012,1776931411.043930030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36720,443,76
29.0012,81029.0012,1776931411.043931511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53372,443,76
29.0012,81029.0012,1776931411.058794776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53410,443,76
29.0012,81029.0012,1776931411.075953722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49662,21,76
29.0012,81029.0012,1776931411.108007128,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53384,443,76
29.0012,81029.0012,1776931411.203949861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36652,443,76
29.0012,81029.0012,1776931411.203952266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51086,21,76
29.0012,81029.0012,1776931411.203953712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45542,21,76
29.0012,81029.0012,1776931411.203955138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36664,443,76
29.0012,81029.0012,1776931411.207927088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36644,443,76
30.0011,81030.0011,1776931411.459936571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34564,443,76
30.0011,81030.0011,1776931411.459937767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34566,443,76
30.0011,81030.0011,1776931411.460005231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34570,443,76
30.0011,81030.0011,1776931411.978012150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53412,443,76
30.0011,81030.0011,1776931411.993470199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49676,21,76
30.0011,81030.0011,1776931412.003931146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53364,443,76
30.0011,81030.0011,1776931412.007931360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49672,21,76
30.0011,81030.0011,1776931412.035931130,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53390,443,76
30.0011,81030.0011,1776931412.071930821,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53410,443,76
30.0011,81030.0011,1776931412.071931828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53394,443,76
30.0011,81030.0011,1776931412.085063543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49682,21,76
30.0011,81030.0011,1776931412.227933931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36672,443,76
30.0011,81030.0011,1776931412.227935121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51102,21,76
30.0011,81030.0011,1776931412.227966599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45556,21,76
31.0012,81031.0012,1776931412.483996233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34580,443,76
31.0012,81031.0012,1776931412.483998560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45560,21,76
31.0012,81031.0012,1776931412.988128642,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49694,21,76
31.0012,81031.0012,1776931412.995931818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49676,21,76
31.0012,81031.0012,1776931412.999927432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53412,443,76
31.0012,81031.0012,1776931413.059959980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53376,443,76
31.0012,81031.0012,1776931413.063946859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53372,443,76
31.0012,81031.0012,1776931413.091968929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49662,21,76
31.0012,81031.0012,1776931413.091970846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49682,21,76
31.0012,81031.0012,1776931413.123976918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53384,443,76
31.0012,81031.0012,1776931413.251964073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51106,21,76
31.0012,81031.0012,1776931413.251966004,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45574,21,76
32.0012,81032.0012,1776931413.507951687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34582,443,76
32.0012,81032.0012,1776931413.764002261,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51924,443,76
32.0012,81032.0012,1776931413.764004597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51916,443,76
32.0012,81032.0012,1776931414.010094096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49710,21,76
32.0012,81032.0012,1776931414.015062021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53418,443,76
32.0012,81032.0012,1776931414.019943981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49672,21,76
32.0012,81032.0012,1776931414.023920591,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49694,21,76
32.0012,81032.0012,1776931414.051933922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53390,443,76
32.0012,81032.0012,1776931414.087952713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53394,443,76
32.0012,81032.0012,1776931414.087961653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53410,443,76
32.0012,81032.0012,1776931414.275968189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,443,76
32.0012,81032.0012,1776931414.275969232,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51118,21,76
32.0012,81032.0012,1776931414.275970252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36686,443,76
32.0012,81032.0012,1776931414.275971384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51124,21,76
33.0011,81033.0011,1776931414.531943145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36566,443,76
33.0011,81033.0011,1776931414.531945510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50996,21,76
33.0011,81033.0011,1776931414.531946585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51948,443,76
33.0011,81033.0011,1776931414.531947522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51936,443,76
33.0011,81033.0011,1776931414.531948452,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36560,443,76
33.0011,81033.0011,1776931414.531949168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42198,21,76
33.0011,81033.0011,1776931414.535955099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51928,443,76
33.0011,81033.0011,1776931414.988403947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49718,21,76
33.0011,81033.0011,1776931415.008450415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49726,21,76
33.0011,81033.0011,1776931415.011921832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49676,21,76
33.0011,81033.0011,1776931415.011923120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49710,21,76
33.0011,81033.0011,1776931415.011965056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53412,443,76
33.0011,81033.0011,1776931415.043927884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36708,443,76
33.0011,81033.0011,1776931415.043929019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51138,21,76
33.0011,81033.0011,1776931415.047968031,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53418,443,76
33.0011,81033.0011,1776931415.056235398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49730,21,76
33.0011,81033.0011,1776931415.107984205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49682,21,76
33.0011,81033.0011,1776931415.299942997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51014,21,76
33.0011,81033.0011,1776931415.299944381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51000,21,76
33.0011,81033.0011,1776931415.299945686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51030,21,76
33.0011,81033.0011,1776931415.299946967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36720,443,76
34.0011,81034.0011,1776931415.555953697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42212,21,76
34.0011,81034.0011,1776931415.555954934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42220,21,76
34.0011,81034.0011,1776931416.003929685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49718,21,76
34.0011,81034.0011,1776931416.023332612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49738,21,76
34.0011,81034.0011,1776931416.035940741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49694,21,76
34.0011,81034.0011,1776931416.035941898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49726,21,76
34.0011,81034.0011,1776931416.067949707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53364,443,76
34.0011,81034.0011,1776931416.071930357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49730,21,76
34.0011,81034.0011,1776931416.323971368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51040,21,76
34.0011,81034.0011,1776931416.323973505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51054,21,76
34.0011,81034.0011,1776931416.323975315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36582,443,76
35.0011,81035.0011,1776931417.027925432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49738,21,76
35.0011,81035.0011,1776931417.027926731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49710,21,76
35.0011,81035.0011,1776931417.039874378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49746,21,76
35.0011,81035.0011,1776931417.059926394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53418,443,76
35.0011,81035.0011,1776931417.060334798,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49750,21,76
35.0011,81035.0011,1776931417.067853243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53432,443,76
35.0011,81035.0011,1776931417.091934293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53372,443,76
35.0011,81035.0011,1776931417.091936220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53376,443,76
35.0011,81035.0011,1776931417.347929410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51062,21,76
35.0011,81035.0011,1776931417.347930691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42234,21,76
35.0011,81035.0011,1776931417.347931691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36606,443,76
35.0011,81035.0011,1776931417.347932583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36598,443,76
35.0011,81035.0011,1776931417.347935703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36618,443,76
35.0011,81035.0011,1776931417.347952571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49662,21,76
35.0011,81035.0011,1776931417.347954937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53384,443,76
35.0011,81035.0011,1776931417.347955837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51070,21,76
35.0011,81035.0011,1776931417.347957103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51066,21,76
36.0011,81036.0011,1776931417.987805307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49762,21,76
36.0011,81036.0011,1776931417.998694574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49766,21,76
36.0011,81036.0011,1776931418.023925115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49718,21,76
36.0011,81036.0011,1776931418.039642204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49768,21,76
36.0011,81036.0011,1776931418.055949714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49726,21,76
36.0011,81036.0011,1776931418.055950839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49746,21,76
36.0011,81036.0011,1776931418.076894957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49782,21,76
36.0011,81036.0011,1776931418.083945631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49750,21,76
36.0011,81036.0011,1776931418.083951053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53432,443,76
36.0011,81036.0011,1776931418.083952534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49730,21,76
36.0011,81036.0011,1776931418.115959264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53390,443,76
36.0011,81036.0011,1776931418.115964477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53410,443,76
36.0011,81036.0011,1776931418.115965717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49672,21,76
36.0011,81036.0011,1776931418.119974969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53394,443,76
36.0011,81036.0011,1776931418.371954939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36622,443,76
36.0011,81036.0011,1776931418.371956963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36630,443,76
36.0011,81036.0011,1776931418.371958650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42248,21,76
36.0011,81036.0011,1776931418.371960450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51078,21,76
37.0012,81037.0012,1776931418.986782444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52876,21,76
37.0012,81037.0012,1776931419.015938675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49762,21,76
37.0012,81037.0012,1776931419.015940318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49766,21,76
37.0012,81037.0012,1776931419.043951839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49768,21,76
37.0012,81037.0012,1776931419.047930557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49738,21,76
37.0012,81037.0012,1776931419.050876377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52880,21,76
37.0012,81037.0012,1776931419.107974987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49782,21,76
37.0012,81037.0012,1776931419.139950091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49682,21,76
37.0012,81037.0012,1776931419.139965638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53412,443,76
37.0012,81037.0012,1776931419.139967768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49676,21,76
37.0012,81037.0012,1776931419.395947289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36652,443,76
37.0012,81037.0012,1776931419.395949414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51086,21,76
37.0012,81037.0012,1776931419.395950894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36644,443,76
37.0012,81037.0012,1776931419.395952418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51958,443,76
37.0012,81037.0012,1776931419.395954134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36664,443,76
37.0012,81037.0012,1776931419.395955756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51964,443,76
37.0012,81037.0012,1776931419.395987017,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51966,443,76
38.0011,81038.0011,1776931419.652008632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51968,443,76
38.0011,81038.0011,1776931420.007934174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52876,21,76
38.0011,81038.0011,1776931420.059853766,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52892,21,76
38.0011,81038.0011,1776931420.067950974,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52880,21,76
38.0011,81038.0011,1776931420.071946877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49746,21,76
38.0011,81038.0011,1776931420.085135291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38118,443,76
38.0011,81038.0011,1776931420.092931555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38134,443,76
38.0011,81038.0011,1776931420.099955607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53432,443,76
38.0011,81038.0011,1776931420.099958517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49750,21,76
