virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
28.0011,39628.0011,1776914812.920270264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41270,443,76
28.0011,39628.0011,1776914812.935924814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41268,21,76
28.0011,39628.0011,1776914812.935926103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41252,443,76
28.0011,39628.0011,1776914812.935927576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60646,21,76
28.0011,39628.0011,1776914812.967923972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41260,443,76
28.0011,39628.0011,1776914812.967925135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41284,21,76
28.0011,39628.0011,1776914812.995979235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41354,21,76
29.0011,39629.0011,1776914813.187975998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42130,443,76
29.0011,39629.0011,1776914813.187978578,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56140,21,76
29.0011,39629.0011,1776914813.187980415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60662,21,76
29.0011,39629.0011,1776914813.187982238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60650,21,76
29.0011,39629.0011,1776914813.887552946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41278,443,76
29.0011,39629.0011,1776914813.923935008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41296,21,76
29.0011,39629.0011,1776914813.923936792,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41306,21,76
29.0011,39629.0011,1776914813.923938006,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41316,21,76
29.0011,39629.0011,1776914813.923938951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41270,443,76
29.0011,39629.0011,1776914813.955930500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43572,443,76
29.0011,39629.0011,1776914813.955931765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60674,21,76
29.0011,39629.0011,1776914813.955932770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60680,21,76
29.0011,39629.0011,1776914813.987927921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41332,21,76
30.0011,39630.0011,1776914814.211948695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60560,21,76
30.0011,39630.0011,1776914814.211999370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43516,443,76
30.0011,39630.0011,1776914814.212000384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60694,21,76
30.0011,39630.0011,1776914814.212001872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60554,21,76
30.0011,39630.0011,1776914814.212002935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43574,443,76
30.0011,39630.0011,1776914814.885493767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41290,443,76
30.0011,39630.0011,1776914814.915929368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41342,21,76
30.0011,39630.0011,1776914814.915931516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41278,443,76
30.0011,39630.0011,1776914814.951994312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41252,443,76
30.0011,39630.0011,1776914814.980002113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41260,443,76
30.0011,39630.0011,1776914814.983975695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43578,443,76
30.0011,39630.0011,1776914815.011936533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41354,21,76
31.0011,39631.0011,1776914815.876547418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41306,443,76
31.0011,39631.0011,1776914815.884155508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41368,21,76
31.0011,39631.0011,1776914815.906037191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41318,443,76
31.0011,39631.0011,1776914815.911935140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41290,443,76
31.0011,39631.0011,1776914815.923504051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41322,443,76
31.0011,39631.0011,1776914815.930380945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41326,443,76
31.0011,39631.0011,1776914815.939958546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41270,443,76
31.0011,39631.0011,1776914815.949015486,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41332,443,76
31.0011,39631.0011,1776914815.956749259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41378,21,76
31.0011,39631.0011,1776914816.003967653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41226,443,76
31.0011,39631.0011,1776914816.003969573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41198,443,76
31.0011,39631.0011,1776914816.003971477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41240,443,76
31.0011,39631.0011,1776914816.003973190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41200,443,76
31.0011,39631.0011,1776914816.003995910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41210,443,76
31.0011,39631.0011,1776914816.004000400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41258,21,76
32.0011,39632.0011,1776914816.259935305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60580,21,76
32.0011,39632.0011,1776914816.259936505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60564,21,76
32.0011,39632.0011,1776914816.259937885,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60596,21,76
32.0011,39632.0011,1776914816.259951899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43528,443,76
32.0011,39632.0011,1776914816.259983916,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43540,443,76
32.0011,39632.0011,1776914816.515929480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33678,21,76
32.0011,39632.0011,1776914816.515930599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49812,443,76
32.0011,39632.0011,1776914816.899924103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41306,443,76
32.0011,39632.0011,1776914816.899925061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41368,21,76
32.0011,39632.0011,1776914816.903181009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41392,21,76
32.0011,39632.0011,1776914816.928714163,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41398,21,76
32.0011,39632.0011,1776914816.931923639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41278,443,76
32.0011,39632.0011,1776914816.931924827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41318,443,76
32.0011,39632.0011,1776914816.931925968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41326,443,76
32.0011,39632.0011,1776914816.931927077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41322,443,76
32.0011,39632.0011,1776914816.954003613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41340,443,76
32.0011,39632.0011,1776914816.963944600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41378,21,76
32.0011,39632.0011,1776914816.963945975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41332,443,76
32.0011,39632.0011,1776914817.027928922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41268,21,76
32.0011,39632.0011,1776914817.031924241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41284,21,76
33.0011,39633.0011,1776914817.283971200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43550,443,76
33.0011,39633.0011,1776914817.283972970,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43548,443,76
33.0011,39633.0011,1776914817.283975227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60612,21,76
33.0011,39633.0011,1776914817.283977247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33688,21,76
33.0011,39633.0011,1776914817.890765314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41356,443,76
33.0011,39633.0011,1776914817.927937570,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41392,21,76
33.0011,39633.0011,1776914817.927939473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41290,443,76
33.0011,39633.0011,1776914817.955941128,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41398,21,76
33.0011,39633.0011,1776914817.956005855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41340,443,76
33.0011,39633.0011,1776914818.051927224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41296,21,76
33.0011,39633.0011,1776914818.051928479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41306,21,76
33.0011,39633.0011,1776914818.051967379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41316,21,76
33.0011,39633.0011,1776914818.051968707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41332,21,76
34.0011,39634.0011,1776914818.307943979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33696,21,76
34.0011,39634.0011,1776914818.307995180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60628,21,76
34.0011,39634.0011,1776914818.883640447,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50380,21,76
34.0011,39634.0011,1776914818.902314987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46166,443,76
34.0011,39634.0011,1776914818.915940810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41356,443,76
34.0011,39634.0011,1776914818.915945693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41306,443,76
34.0011,39634.0011,1776914818.915947066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41368,21,76
34.0011,39634.0011,1776914818.947961622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41318,443,76
34.0011,39634.0011,1776914818.947963465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41322,443,76
34.0011,39634.0011,1776914818.949749761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41326,443,76
34.0011,39634.0011,1776914818.979977298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41378,21,76
34.0011,39634.0011,1776914818.979978783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41332,443,76
34.0011,39634.0011,1776914818.983004990,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50382,21,76
34.0011,39634.0011,1776914819.033485636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50394,21,76
34.0011,39634.0011,1776914819.075951965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41342,21,76
34.0011,39634.0011,1776914819.075953279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41260,443,76
34.0011,39634.0011,1776914819.075954227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41354,21,76
34.0011,39634.0011,1776914819.079997796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41252,443,76
35.0001,39635.0001,1776914819.331985384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49824,443,76
35.0001,39635.0001,1776914819.331987331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49848,443,76
35.0001,39635.0001,1776914819.331989658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49834,443,76
35.0001,39635.0001,1776914819.331991571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43552,443,76
35.0001,39635.0001,1776914819.331993342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49816,443,76
35.0001,39635.0001,1776914819.888295625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50402,21,76
35.0001,39635.0001,1776914819.895335322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46170,443,76
35.0001,39635.0001,1776914819.900849039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50404,21,76
35.0001,39635.0001,1776914819.907960160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46166,443,76
35.0001,39635.0001,1776914819.911928278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50380,21,76
35.0001,39635.0001,1776914819.918552601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46186,443,76
35.0001,39635.0001,1776914819.939941884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41392,21,76
35.0001,39635.0001,1776914819.971940588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41398,21,76
35.0001,39635.0001,1776914819.971941740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41340,443,76
35.0001,39635.0001,1776914820.003964119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50382,21,76
35.0001,39635.0001,1776914820.035983665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50394,21,76
35.0001,39635.0001,1776914820.099940882,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41270,443,76
35.0001,39635.0001,1776914820.355989914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43564,443,76
35.0001,39635.0001,1776914820.355992088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43556,443,76
35.0001,39635.0001,1776914820.355993668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56072,21,76
35.0001,39635.0001,1776914820.355995368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60642,21,76
35.0001,39635.0001,1776914820.355996958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56066,21,76
36.0011,39636.0011,1776914820.899933636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50402,21,76
36.0011,39636.0011,1776914820.899934834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46170,443,76
36.0011,39636.0011,1776914820.926847030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46200,443,76
36.0011,39636.0011,1776914820.931942199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50404,21,76
36.0011,39636.0011,1776914820.931943259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41356,443,76
36.0011,39636.0011,1776914820.931944136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46186,443,76
36.0011,39636.0011,1776914820.952535553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46210,443,76
36.0011,39636.0011,1776914821.123953139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41278,443,76
36.0011,39636.0011,1776914821.123954292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60646,21,76
36.0011,39636.0011,1776914821.379965017,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60650,21,76
36.0011,39636.0011,1776914821.379966461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42120,443,76
36.0011,39636.0011,1776914821.379976500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56084,21,76
36.0011,39636.0011,1776914821.379978196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60662,21,76
36.0011,39636.0011,1776914821.380008005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56086,21,76
37.0011,39637.0011,1776914821.880478952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50408,21,76
37.0011,39637.0011,1776914821.889944877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46216,443,76
37.0011,39637.0011,1776914821.905981659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46232,443,76
37.0011,39637.0011,1776914821.923941199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46166,443,76
37.0011,39637.0011,1776914821.927935564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50380,21,76
37.0011,39637.0011,1776914821.947849340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46246,443,76
37.0011,39637.0011,1776914821.958354240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50418,21,76
37.0011,39637.0011,1776914821.959935432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46200,443,76
37.0011,39637.0011,1776914821.959967480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46210,443,76
37.0011,39637.0011,1776914822.019987019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50382,21,76
37.0011,39637.0011,1776914822.052004705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50394,21,76
37.0011,39637.0011,1776914822.147976504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60674,21,76
37.0011,39637.0011,1776914822.147979564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41290,443,76
37.0011,39637.0011,1776914822.147981738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43572,443,76
37.0011,39637.0011,1776914822.147984402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60680,21,76
37.0011,39637.0011,1776914822.403971251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43574,443,76
37.0011,39637.0011,1776914822.403973138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56094,21,76
37.0011,39637.0011,1776914822.403974795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60694,21,76
38.0011,39638.0011,1776914822.883942095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50408,21,76
38.0011,39638.0011,1776914822.896673742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50428,21,76
38.0011,39638.0011,1776914822.915928863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46216,443,76
38.0011,39638.0011,1776914822.915930435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50402,21,76
38.0011,39638.0011,1776914822.915931795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46232,443,76
38.0011,39638.0011,1776914822.915956764,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46170,443,76
38.0011,39638.0011,1776914822.936141235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50440,21,76
38.0011,39638.0011,1776914822.947923923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50404,21,76
38.0011,39638.0011,1776914822.947931652,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46246,443,76
38.0011,39638.0011,1776914822.947958888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46186,443,76
38.0011,39638.0011,1776914822.983981174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50418,21,76
38.0011,39638.0011,1776914823.171940432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41378,21,76
38.0011,39638.0011,1776914823.171941597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41368,21,76
38.0011,39638.0011,1776914823.171973096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43578,443,76
38.0011,39638.0011,1776914823.171976767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41318,443,76
38.0011,39638.0011,1776914823.171978769,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41322,443,76
38.0011,39638.0011,1776914823.171980683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41332,443,76
38.0011,39638.0011,1776914823.171982169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41306,443,76
38.0011,39638.0011,1776914823.171984060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41326,443,76
38.0011,39638.0011,1776914823.428002826,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56104,21,76
39.0011,39639.0011,1776914823.911956514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50428,21,76
39.0011,39639.0011,1776914823.943945142,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50440,21,76
39.0011,39639.0011,1776914823.971955757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46210,443,76
39.0011,39639.0011,1776914823.975936901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46200,443,76
39.0011,39639.0011,1776914824.195949711,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41392,21,76
39.0011,39639.0011,1776914824.195950919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41258,21,76
39.0011,39639.0011,1776914824.195951831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41226,443,76
39.0011,39639.0011,1776914824.195952773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41398,21,76
39.0011,39639.0011,1776914824.195953700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41210,443,76
39.0011,39639.0011,1776914824.195954511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41198,443,76
39.0011,39639.0011,1776914824.195987502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41240,443,76
39.0011,39639.0011,1776914824.195990979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41340,443,76
39.0011,39639.0011,1776914824.196037655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41200,443,76
39.0011,39639.0011,1776914824.451992090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56116,21,76
40.0011,39640.0011,1776914824.892245092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46250,443,76
40.0011,39640.0011,1776914824.899939091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50408,21,76
40.0011,39640.0011,1776914824.915416651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46264,443,76
40.0011,39640.0011,1776914824.928022022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46268,443,76
40.0011,39640.0011,1776914824.935939029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46232,443,76
40.0011,39640.0011,1776914824.935940396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46216,443,76
40.0011,39640.0011,1776914824.937657682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46284,443,76
40.0011,39640.0011,1776914824.963943539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46246,443,76
40.0011,39640.0011,1776914824.964337039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46296,443,76
40.0011,39640.0011,1776914824.967942670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41356,443,76
40.0011,39640.0011,1776914824.979595634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46298,443,76
40.0011,39640.0011,1776914824.985190414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50456,21,76
40.0011,39640.0011,1776914824.995959265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50418,21,76
41.0012,39641.0012,1776914825.219968567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41284,21,76
41.0012,39641.0012,1776914825.219970510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41268,21,76
41.0012,39641.0012,1776914825.475943170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56118,21,76
41.0012,39641.0012,1776914825.475984863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42122,443,76
41.0012,39641.0012,1776914825.893261282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46304,443,76
41.0012,39641.0012,1776914825.914797169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50460,21,76
41.0012,39641.0012,1776914825.923950821,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46264,443,76
41.0012,39641.0012,1776914825.927929482,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46250,443,76
41.0012,39641.0012,1776914825.927931074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50428,21,76
41.0012,39641.0012,1776914825.938534132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50464,21,76
41.0012,39641.0012,1776914825.955935633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50440,21,76
41.0012,39641.0012,1776914825.955944197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46284,443,76
41.0012,39641.0012,1776914825.955945247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46268,443,76
41.0012,39641.0012,1776914825.974364618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46308,443,76
41.0012,39641.0012,1776914825.982832902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50476,21,76
41.0012,39641.0012,1776914825.987929213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46166,443,76
41.0012,39641.0012,1776914825.987942289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50456,21,76
41.0012,39641.0012,1776914825.987943583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50380,21,76
41.0012,39641.0012,1776914825.987944665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46298,443,76
41.0012,39641.0012,1776914825.987966776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46296,443,76
42.0011,39642.0011,1776914826.243954393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41332,21,76
42.0011,39642.0011,1776914826.243956337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50394,21,76
42.0011,39642.0011,1776914826.243959767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41316,21,76
42.0011,39642.0011,1776914826.243961817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50382,21,76
42.0011,39642.0011,1776914826.243963747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41306,21,76
42.0011,39642.0011,1776914826.243965620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41296,21,76
42.0011,39642.0011,1776914826.499986175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42126,443,76
42.0011,39642.0011,1776914826.912753654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46314,443,76
42.0011,39642.0011,1776914826.919574034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46328,443,76
42.0011,39642.0011,1776914826.919934826,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46304,443,76
42.0011,39642.0011,1776914826.919936817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50460,21,76
42.0011,39642.0011,1776914826.947937377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50464,21,76
42.0011,39642.0011,1776914826.979934815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46308,443,76
42.0011,39642.0011,1776914826.994795593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46342,443,76
42.0011,39642.0011,1776914827.011930132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46170,443,76
42.0011,39642.0011,1776914827.011932095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50476,21,76
42.0011,39642.0011,1776914827.011933301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50402,21,76
42.0011,39642.0011,1776914827.011934296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50404,21,76
42.0011,39642.0011,1776914827.011969908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46186,443,76
43.0011,39643.0011,1776914827.267931304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41354,21,76
43.0011,39643.0011,1776914827.267932670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41342,21,76
