virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1773.0011,7173.0011,1776927610.567987810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52618,21,76
1773.0011,7173.0011,1776927610.631950924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35002,21,76
1773.0011,7173.0011,1776927610.631953014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49846,443,76
1773.0011,7173.0011,1776927610.631954811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59430,21,76
1773.0011,7173.0011,1776927610.691988534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57022,443,76
1773.0011,7173.0011,1776927610.755942659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49964,443,76
1773.0011,7173.0011,1776927610.828253156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57086,443,76
1773.0011,7173.0011,1776927610.875040402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57096,443,76
1773.0011,7173.0011,1776927610.883931889,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59438,21,76
1773.0011,7173.0011,1776927610.883939629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54066,21,76
1773.0011,7173.0011,1776927610.887918943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35018,21,76
1773.0011,7173.0011,1776927610.887920189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57038,443,76
1773.0011,7173.0011,1776927610.915927018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57048,443,76
1773.0011,7173.0011,1776927610.938412709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57110,443,76
1773.0011,7173.0011,1776927610.947929507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52620,21,76
1773.0011,7173.0011,1776927610.951931224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49970,443,76
1773.0011,7173.0011,1776927611.043963698,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57050,443,76
1773.0011,7173.0011,1776927611.049739265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57114,443,76
1773.0011,7173.0011,1776927611.061307143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52630,21,76
1773.0011,7173.0011,1776927611.116203810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52642,21,76
1773.0011,7173.0011,1776927611.127090850,sll:ethertype:ip:udp:dns,10.0.0.1,10.0.2.5,59734,53,140
1773.0011,7173.0011,1776927611.127093178,sll:ethertype:ip:udp:dns,10.0.0.1,10.0.2.5,59734,53,140
1773.0011,7173.0011,1776927611.139937096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35024,21,76
1773.0011,7173.0011,1776927611.139938477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57066,443,76
1773.0011,7173.0011,1776927611.143916420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59452,21,76
1773.0011,7173.0011,1776927611.143917680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58012,443,76
1773.0011,7173.0011,1776927611.143918942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59454,21,76
1773.0011,7173.0011,1776927611.157324142,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57130,443,76
1773.0011,7173.0011,1776927611.399926075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59458,21,76
1773.0011,7173.0011,1776927611.399927583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49858,443,76
1773.0011,7173.0011,1776927611.399928803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54068,21,76
1774.0128,7174.0128,1776927611.427966298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57082,443,76
1774.0128,7174.0128,1776927611.459932306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59548,21,76
1774.0128,7174.0128,1776927611.462952846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57140,443,76
1774.0128,7174.0128,1776927611.612286240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,443,76
1774.0128,7174.0128,1776927611.651951694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38224,443,76
1774.0128,7174.0128,1776927611.651953256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38232,443,76
1774.0128,7174.0128,1776927611.651986779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44566,21,76
1774.0128,7174.0128,1776927611.655938536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54076,21,76
1774.0128,7174.0128,1776927611.655922223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38222,443,76
1774.0128,7174.0128,1776927611.655939830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44572,21,76
1774.0128,7174.0128,1776927611.655923599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44578,21,76
1774.0128,7174.0128,1776927611.656008815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58710,443,76
1774.0128,7174.0128,1776927611.655976572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38206,443,76
1774.0128,7174.0128,1776927611.655979362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44564,21,76
1774.0128,7174.0128,1776927611.655981498,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49864,443,76
1774.0128,7174.0128,1776927611.655984315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59470,21,76
1774.0128,7174.0128,1776927611.719956788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49972,443,76
1774.0128,7174.0128,1776927611.780000723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52602,21,76
1774.0128,7174.0128,1776927611.843943371,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57086,443,76
1774.0128,7174.0128,1776927611.875934777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57096,443,76
1774.0128,7174.0128,1776927611.907925942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54078,21,76
1774.0128,7174.0128,1776927611.907927712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49886,443,76
1774.0128,7174.0128,1776927611.907929638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49890,443,76
1774.0128,7174.0128,1776927611.907931952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49874,443,76
1774.0128,7174.0128,1776927611.907932960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49866,443,76
1774.0128,7174.0128,1776927611.907934278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58020,443,76
1774.0128,7174.0128,1776927611.907935305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58028,443,76
1774.0128,7174.0128,1776927611.908030350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58720,443,76
1774.0128,7174.0128,1776927611.939919308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57110,443,76
1774.0128,7174.0128,1776927611.939920418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56980,443,76
1774.0128,7174.0128,1776927612.003958996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52612,21,76
1774.0128,7174.0128,1776927612.042825910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52650,21,76
1774.0128,7174.0128,1776927612.067922649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52630,21,76
1774.0128,7174.0128,1776927612.067923800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57114,443,76
1774.0128,7174.0128,1776927612.131949751,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52642,21,76
1774.0128,7174.0128,1776927612.163943311,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54096,21,76
1774.0128,7174.0128,1776927612.163928376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58042,443,76
1774.0128,7174.0128,1776927612.163929817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54090,21,76
1774.0128,7174.0128,1776927612.163944989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57130,443,76
1774.0128,7174.0128,1776927612.163930750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35030,21,76
1774.0128,7174.0128,1776927612.163931745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58056,443,76
1774.0128,7174.0128,1776927612.163932557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58730,443,76
1774.0128,7174.0128,1776927612.163954112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54094,21,76
1774.0128,7174.0128,1776927612.227930922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56996,443,76
1774.0128,7174.0128,1776927612.323951776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57008,443,76
1774.0128,7174.0128,1776927612.331571476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52652,21,76
1774.0128,7174.0128,1776927612.419928262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49902,443,76
1774.0128,7174.0128,1776927612.419929649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49908,443,76
1774.0128,7174.0128,1776927612.423920567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49924,443,76
1774.0128,7174.0128,1776927612.455940584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52616,21,76
1774.0128,7174.0128,1776927612.483935439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57140,443,76
1775.0014,7175.0014,1776927612.568584738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52666,21,76
1775.0014,7175.0014,1776927612.580008966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52618,21,76
1775.0014,7175.0014,1776927612.643930481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,443,76
1775.0014,7175.0014,1776927612.675985894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54108,21,76
1775.0014,7175.0014,1776927612.679920540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58750,443,76
1775.0014,7175.0014,1776927612.679922075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58734,443,76
1775.0014,7175.0014,1776927612.679923009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49932,443,76
1775.0014,7175.0014,1776927612.707927697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57022,443,76
1775.0014,7175.0014,1776927612.754132752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52680,21,76
1775.0014,7175.0014,1776927612.899924074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57038,443,76
1775.0014,7175.0014,1776927612.931921714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59490,21,76
1775.0014,7175.0014,1776927612.931924101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49938,443,76
1775.0014,7175.0014,1776927612.931925057,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58772,443,76
1775.0014,7175.0014,1776927612.931925993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58758,443,76
1775.0014,7175.0014,1776927612.931927070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54110,21,76
1775.0014,7175.0014,1776927612.931928366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57048,443,76
1775.0014,7175.0014,1776927612.931929330,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59474,21,76
1775.0014,7175.0014,1776927612.931962804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58060,443,76
1775.0014,7175.0014,1776927612.967937901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52620,21,76
1775.0014,7175.0014,1776927613.055629436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52692,21,76
1775.0014,7175.0014,1776927613.059927353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57050,443,76
1775.0014,7175.0014,1776927613.059929189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52650,21,76
1775.0014,7175.0014,1776927613.155925776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57066,443,76
1775.0014,7175.0014,1776927613.187935865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54126,21,76
1775.0014,7175.0014,1776927613.187937205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54164,21,76
1775.0014,7175.0014,1776927613.187938119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49950,443,76
1775.0014,7175.0014,1776927613.187939591,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54140,21,76
1775.0014,7175.0014,1776927613.187940957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35042,21,76
1775.0014,7175.0014,1776927613.187941978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58070,443,76
1775.0014,7175.0014,1776927613.187943153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49956,443,76
1775.0014,7175.0014,1776927613.187943931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54152,21,76
1775.0014,7175.0014,1776927613.187958725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58064,443,76
1775.0014,7175.0014,1776927613.288269704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57156,443,76
1775.0014,7175.0014,1776927613.347938046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52652,21,76
1775.0014,7175.0014,1776927613.443921088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59498,21,76
1775.0014,7175.0014,1776927613.443922613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57082,443,76
1776.0134,7176.0134,1776927613.571957727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52666,21,76
1776.0134,7176.0134,1776927613.699927304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44610,21,76
1776.0134,7176.0134,1776927613.699928631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38248,443,76
1776.0134,7176.0134,1776927613.699929814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40562,21,76
1776.0134,7176.0134,1776927613.699931969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38268,443,76
1776.0134,7176.0134,1776927613.699933224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59506,21,76
1776.0134,7176.0134,1776927613.699934287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44582,21,76
1776.0134,7176.0134,1776927613.699935627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40552,21,76
1776.0134,7176.0134,1776927613.703927551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56412,443,76
1776.0134,7176.0134,1776927613.703929082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44598,21,76
1776.0134,7176.0134,1776927613.703930002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38264,443,76
1776.0134,7176.0134,1776927613.767941803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52680,21,76
1776.0134,7176.0134,1776927613.859936516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57086,443,76
1776.0134,7176.0134,1776927613.886996429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57172,443,76
1776.0134,7176.0134,1776927613.891929347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57096,443,76
1776.0134,7176.0134,1776927613.955926385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35068,21,76
1776.0134,7176.0134,1776927613.955929225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58100,443,76
1776.0134,7176.0134,1776927613.955930285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35052,21,76
1776.0134,7176.0134,1776927613.955931257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57110,443,76
1776.0134,7176.0134,1776927613.955932181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58110,443,76
1776.0134,7176.0134,1776927613.955933368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59522,21,76
1776.0134,7176.0134,1776927613.955934623,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58088,443,76
1776.0134,7176.0134,1776927613.955935506,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58076,443,76
1776.0134,7176.0134,1776927613.959956504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54180,21,76
1776.0134,7176.0134,1776927614.083930234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52630,21,76
1776.0134,7176.0134,1776927614.083932156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57114,443,76
1776.0134,7176.0134,1776927614.083933111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52692,21,76
1776.0134,7176.0134,1776927614.151941426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52642,21,76
1776.0134,7176.0134,1776927614.166463965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52702,21,76
1776.0134,7176.0134,1776927614.179975708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57130,443,76
1776.0134,7176.0134,1776927614.211931872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35076,21,76
1776.0134,7176.0134,1776927614.211933696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35078,21,76
1776.0134,7176.0134,1776927614.211935130,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35090,21,76
1776.0134,7176.0134,1776927614.223196008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52708,21,76
1776.0134,7176.0134,1776927614.277683671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52722,21,76
1776.0134,7176.0134,1776927614.307934204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57156,443,76
1776.0134,7176.0134,1776927614.333571805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57178,443,76
1776.0134,7176.0134,1776927614.419113682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52732,21,76
1776.0134,7176.0134,1776927614.467927573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59532,21,76
1776.0134,7176.0134,1776927614.467928700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59300,21,76
1776.0134,7176.0134,1776927614.467929838,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59534,21,76
1776.0134,7176.0134,1776927614.471932661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59306,21,76
1776.0134,7176.0134,1776927614.499931958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57140,443,76
1776.0134,7176.0134,1776927614.571964834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52734,21,76
1777.0050,7177.0050,1776927614.663934745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,443,76
1777.0050,7177.0050,1776927614.722137659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52750,21,76
1777.0050,7177.0050,1776927614.723941544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59312,21,76
1777.0050,7177.0050,1776927614.723942974,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35100,21,76
1777.0050,7177.0050,1776927614.871623349,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52758,21,76
1777.0050,7177.0050,1776927614.915950412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57172,443,76
1777.0050,7177.0050,1776927614.919115523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57184,443,76
1777.0050,7177.0050,1776927614.979923697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35120,21,76
1777.0050,7177.0050,1776927614.979925873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35108,21,76
1777.0050,7177.0050,1776927614.979926622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49664,443,76
1777.0050,7177.0050,1776927614.979927592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35122,21,76
1777.0050,7177.0050,1776927614.979928633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49964,443,76
1777.0050,7177.0050,1776927614.979930050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49970,443,76
1777.0050,7177.0050,1776927614.979945099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35136,21,76
1777.0050,7177.0050,1776927614.982979921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57194,443,76
1777.0050,7177.0050,1776927615.075944007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52650,21,76
1777.0050,7177.0050,1776927615.171938767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52702,21,76
1777.0050,7177.0050,1776927615.235929475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52708,21,76
1777.0050,7177.0050,1776927615.235937223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49670,443,76
1777.0050,7177.0050,1776927615.235938461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35140,21,76
1777.0050,7177.0050,1776927615.299964303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52722,21,76
1777.0050,7177.0050,1776927615.307573254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52768,21,76
1777.0050,7177.0050,1776927615.363922056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52652,21,76
1777.0050,7177.0050,1776927615.363923373,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57178,443,76
1777.0050,7177.0050,1776927615.415367119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52778,21,76
1777.0050,7177.0050,1776927615.427928616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52732,21,76
1777.0050,7177.0050,1776927615.491927780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49690,443,76
1778.0063,7178.0063,1776927615.491931095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49676,443,76
1778.0063,7178.0063,1776927615.491932455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59314,21,76
1778.0063,7178.0063,1776927615.491935384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59330,21,76
1778.0063,7178.0063,1776927615.491957351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59548,21,76
1778.0063,7178.0063,1776927615.587941625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52734,21,76
1778.0063,7178.0063,1776927615.591931505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52666,21,76
1778.0063,7178.0063,1776927615.600339843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57198,443,76
1778.0063,7178.0063,1776927615.619459372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52790,21,76
1778.0063,7178.0063,1776927615.747957268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49706,443,76
1778.0063,7178.0063,1776927615.747938043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40594,21,76
1778.0063,7178.0063,1776927615.747940140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40610,21,76
1778.0063,7178.0063,1776927615.747941780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56424,443,76
1778.0063,7178.0063,1776927615.747942953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40566,21,76
1778.0063,7178.0063,1776927615.751918669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40580,21,76
1778.0063,7178.0063,1776927615.751933120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56432,443,76
1778.0063,7178.0063,1776927615.751925811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56422,443,76
1778.0063,7178.0063,1776927615.751946030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40620,21,76
1778.0063,7178.0063,1776927615.751947037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40568,21,76
1778.0063,7178.0063,1776927615.751947980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35148,21,76
1778.0063,7178.0063,1776927615.751949068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52750,21,76
1778.0063,7178.0063,1776927615.751949608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49972,443,76
1778.0063,7178.0063,1776927615.779933839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52680,21,76
1778.0063,7178.0063,1776927615.879932615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52758,21,76
1778.0063,7178.0063,1776927615.939929587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57184,443,76
1778.0063,7178.0063,1776927615.976586566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52794,21,76
1778.0063,7178.0063,1776927616.003924508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56980,443,76
1778.0063,7178.0063,1776927616.003928719,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58128,443,76
1778.0063,7178.0063,1776927616.003930478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57194,443,76
1778.0063,7178.0063,1776927616.003931725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59342,21,76
1778.0063,7178.0063,1776927616.003932254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52602,21,76
1778.0063,7178.0063,1776927616.003933677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58124,443,76
1778.0063,7178.0063,1776927616.003934825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35160,21,76
1778.0063,7178.0063,1776927616.099934816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52692,21,76
1778.0063,7178.0063,1776927616.258396846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57208,443,76
1778.0063,7178.0063,1776927616.259925558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59358,21,76
1778.0063,7178.0063,1776927616.259926911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56996,443,76
1778.0063,7178.0063,1776927616.259928376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52612,21,76
1778.0063,7178.0063,1776927616.259941518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35166,21,76
1778.0063,7178.0063,1776927616.259943377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35164,21,76
1779.0021,7179.0021,1776927616.259944279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58136,443,76
1779.0021,7179.0021,1776927616.327920146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52768,21,76
1779.0021,7179.0021,1776927616.327921303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57156,443,76
1779.0021,7179.0021,1776927616.419934277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52778,21,76
1779.0021,7179.0021,1776927616.515932959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49710,443,76
1779.0021,7179.0021,1776927616.515934273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52616,21,76
1779.0021,7179.0021,1776927616.515935214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49726,443,76
1779.0021,7179.0021,1776927616.515936226,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57008,443,76
