virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
123.0011,32523.0011,1776929668.355999041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34282,21,76
123.0011,32523.0011,1776929668.611968448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34296,21,76
123.0011,32523.0011,1776929668.611970245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33462,443,76
124.0011,32524.0011,1776929668.868020045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52794,443,76
124.0011,32524.0011,1776929669.323086415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55338,21,76
124.0011,32524.0011,1776929669.347947176,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34308,21,76
124.0011,32524.0011,1776929669.635961378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57728,443,76
125.0011,32525.0011,1776929669.891944282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37730,21,76
125.0011,32525.0011,1776929669.891945337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46368,443,76
125.0011,32525.0011,1776929669.891968948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60046,21,76
125.0011,32525.0011,1776929670.339962650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55338,21,76
125.0011,32525.0011,1776929670.403937244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34304,21,76
125.0011,32525.0011,1776929670.403939211,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33478,443,76
126.0011,32526.0011,1776929671.363984434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34308,21,76
126.0011,32526.0011,1776929671.684012292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60008,443,76
127.0011,32527.0011,1776929672.306652684,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55354,21,76
127.0011,32527.0011,1776929672.319143608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37844,443,76
127.0011,32527.0011,1776929672.355942075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55338,21,76
127.0011,32527.0011,1776929672.707980258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40348,21,76
128.0011,32528.0011,1776929673.319961155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55354,21,76
128.0011,32528.0011,1776929673.347977857,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37844,443,76
129.0011,32529.0011,1776929673.987990956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58292,443,76
129.0011,32529.0011,1776929674.331614704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37848,443,76
129.0011,32529.0011,1776929674.755960782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34254,21,76
129.0011,32529.0011,1776929674.755962342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33452,443,76
130.0011,32530.0011,1776929675.331949075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37848,443,76
130.0011,32530.0011,1776929675.331950918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55354,21,76
130.0011,32530.0011,1776929675.364005273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37844,443,76
130.0011,32530.0011,1776929675.523983110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34308,21,76
130.0011,32530.0011,1776929675.779984934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34268,21,76
131.0011,32531.0011,1776929676.307242191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37862,443,76
131.0011,32531.0011,1776929676.547970796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34282,21,76
131.0011,32531.0011,1776929676.547972920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55338,21,76
131.0011,32531.0011,1776929676.803970595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33462,443,76
131.0011,32531.0011,1776929676.803972418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34296,21,76
132.0011,32532.0011,1776929677.307064544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37868,443,76
132.0011,32532.0011,1776929677.319943126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37862,443,76
132.0011,32532.0011,1776929677.347969752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37848,443,76
132.0011,32532.0011,1776929677.827989271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60010,443,76
133.0011,32533.0011,1776929678.306176428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55358,21,76
133.0011,32533.0011,1776929678.307943721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37868,443,76
133.0011,32533.0011,1776929678.596146085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34304,21,76
133.0011,32533.0011,1776929678.596147911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33478,443,76
133.0011,32533.0011,1776929678.851967502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60022,443,76
134.0011,32534.0011,1776929679.331958313,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55358,21,76
134.0011,32534.0011,1776929679.331960800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37862,443,76
134.0011,32534.0011,1776929679.363979300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55354,21,76
134.0011,32534.0011,1776929679.619931669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37844,443,76
135.0011,32535.0011,1776929680.131985193,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56630,21,76
135.0011,32535.0011,1776929680.311381505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41084,443,76
135.0011,32535.0011,1776929680.321680218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41088,443,76
135.0011,32535.0011,1776929680.323929638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37868,443,76
136.0011,32536.0011,1776929681.315934965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41084,443,76
136.0011,32536.0011,1776929681.347932905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55358,21,76
136.0011,32536.0011,1776929681.348003475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41088,443,76
136.0011,32536.0011,1776929681.412008208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37848,443,76
136.0011,32536.0011,1776929681.923954553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57714,443,76
138.0011,32538.0011,1776929683.314500355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39272,21,76
138.0011,32538.0011,1776929683.330222601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41096,443,76
138.0011,32538.0011,1776929683.335950363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41084,443,76
138.0011,32538.0011,1776929683.363966596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41088,443,76
138.0011,32538.0011,1776929683.459965910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37862,443,76
139.0011,32539.0011,1776929683.715960662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34308,21,76
139.0011,32539.0011,1776929684.323960337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39272,21,76
139.0011,32539.0011,1776929684.355984369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41096,443,76
139.0011,32539.0011,1776929684.483938720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37868,443,76
140.0011,32540.0011,1776929684.739956995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55338,21,76
140.0011,32540.0011,1776929685.315492001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39282,21,76
140.0011,32540.0011,1776929685.332287330,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41106,443,76
140.0011,32540.0011,1776929685.507969438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55358,21,76
141.0012,32541.0012,1776929685.763987107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57728,443,76
141.0012,32541.0012,1776929686.319937986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39288,21,76
141.0012,32541.0012,1776929686.339957685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39282,21,76
141.0012,32541.0012,1776929686.339959419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39272,21,76
141.0012,32541.0012,1776929686.339961416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41106,443,76
141.0012,32541.0012,1776929686.371982072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41096,443,76
142.0011,32542.0011,1776929687.331946405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39288,21,76
142.0011,32542.0011,1776929687.555974807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41088,443,76
142.0011,32542.0011,1776929687.555978333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55354,21,76
142.0011,32542.0011,1776929687.559944547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41084,443,76
143.0012,32543.0012,1776929687.811968886,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37844,443,76
143.0012,32543.0012,1776929688.355971677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39282,21,76
143.0012,32543.0012,1776929688.355973041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41106,443,76
144.0011,32544.0011,1776929689.311484507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60782,443,76
144.0011,32544.0011,1776929689.318526558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60788,443,76
144.0011,32544.0011,1776929689.348001043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39288,21,76
144.0011,32544.0011,1776929689.603928207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37848,443,76
145.0011,32545.0011,1776929690.343940339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60788,443,76
145.0011,32545.0011,1776929690.343942013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60782,443,76
145.0011,32545.0011,1776929690.371929042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39272,21,76
145.0011,32545.0011,1776929690.371930009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53544,443,76
145.0011,32545.0011,1776929690.628010178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41096,443,76
146.0011,32546.0011,1776929690.883943530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33452,443,76
146.0011,32546.0011,1776929690.884010584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34254,21,76
146.0011,32546.0011,1776929691.316549068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53330,21,76
146.0011,32546.0011,1776929691.651942257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37862,443,76
147.0011,32547.0011,1776929691.907982756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34268,21,76
147.0011,32547.0011,1776929692.327945673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53330,21,76
147.0011,32547.0011,1776929692.355980696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60782,443,76
147.0011,32547.0011,1776929692.355983316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60788,443,76
147.0011,32547.0011,1776929692.419943184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39282,21,76
147.0011,32547.0011,1776929692.419964282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41106,443,76
147.0011,32547.0011,1776929692.675959839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37868,443,76
147.0011,32547.0011,1776929692.675960878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34282,21,76
148.0011,32548.0011,1776929692.931949879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33462,443,76
148.0011,32548.0011,1776929692.931951746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34296,21,76
148.0011,32548.0011,1776929693.443989165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39288,21,76
148.0011,32548.0011,1776929693.700014781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55358,21,76
149.0011,32549.0011,1776929694.339942934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53330,21,76
149.0011,32549.0011,1776929694.467987797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60010,21,76
149.0011,32549.0011,1776929694.723921826,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34304,21,76
149.0011,32549.0011,1776929694.723923343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33478,443,76
150.0011,32550.0011,1776929695.326574144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53332,21,76
150.0011,32550.0011,1776929695.747964745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41088,443,76
150.0011,32550.0011,1776929695.747966943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41084,443,76
151.0011,32551.0011,1776929696.355950262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53332,21,76
151.0011,32551.0011,1776929696.515952336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52778,443,76
151.0011,32551.0011,1776929696.515954246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60782,443,76
151.0011,32551.0011,1776929696.515956096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60788,443,76
153.0011,32553.0011,1776929698.371970150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53332,21,76
153.0011,32553.0011,1776929698.563957878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53330,21,76
153.0011,32553.0011,1776929698.563994596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60026,21,76
153.0011,32553.0011,1776929698.563997605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39272,21,76
153.0011,32553.0011,1776929698.563999649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52786,443,76
153.0011,32553.0011,1776929698.820069544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41096,443,76
154.0011,32554.0011,1776929699.320783614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,21,76
154.0011,32554.0011,1776929699.844014082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34308,21,76
155.0011,32555.0011,1776929700.313943070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
155.0011,32555.0011,1776929700.323990561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,21,76
155.0011,32555.0011,1776929700.329427470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35320,21,76
156.0011,32556.0011,1776929700.611950869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41106,443,76
156.0011,32556.0011,1776929700.611954058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39282,21,76
156.0011,32556.0011,1776929700.611980879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60040,21,76
156.0011,32556.0011,1776929700.867986827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55338,21,76
156.0011,32556.0011,1776929701.309153011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53284,443,76
156.0011,32556.0011,1776929701.315938845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
156.0011,32556.0011,1776929701.328053576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53298,443,76
156.0011,32556.0011,1776929701.347963534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35320,21,76
157.0012,32557.0012,1776929701.635954255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39288,21,76
157.0012,32557.0012,1776929702.306329310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53300,443,76
157.0012,32557.0012,1776929702.323701214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53310,443,76
157.0012,32557.0012,1776929702.339960536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53284,443,76
157.0012,32557.0012,1776929702.339962722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53298,443,76
157.0012,32557.0012,1776929702.339964811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,21,76
157.0012,32557.0012,1776929702.403976854,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53332,21,76
158.0011,32558.0011,1776929702.659957071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52794,443,76
158.0011,32558.0011,1776929702.659959094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60046,21,76
158.0011,32558.0011,1776929703.331940782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53300,443,76
158.0011,32558.0011,1776929703.331972200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53310,443,76
158.0011,32558.0011,1776929703.331974177,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
158.0011,32558.0011,1776929703.363962862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35320,21,76
159.0011,32559.0011,1776929703.683995951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55354,21,76
159.0011,32559.0011,1776929703.939979038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37844,443,76
159.0011,32559.0011,1776929704.325585906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35332,21,76
159.0011,32559.0011,1776929704.327264206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53320,443,76
159.0011,32559.0011,1776929704.355936085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53284,443,76
159.0011,32559.0011,1776929704.355972158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53298,443,76
160.0012,32560.0012,1776929704.707971347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60782,443,76
160.0012,32560.0012,1776929704.707973412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60008,443,76
160.0012,32560.0012,1776929704.707975481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60788,443,76
160.0012,32560.0012,1776929705.347934825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35332,21,76
160.0012,32560.0012,1776929705.347936985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53310,443,76
160.0012,32560.0012,1776929705.347938787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53320,443,76
160.0012,32560.0012,1776929705.347940145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53300,443,76
161.0012,32561.0012,1776929705.731954334,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37848,443,76
161.0012,32561.0012,1776929706.503930939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,21,76
162.0012,32562.0012,1776929706.755945538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53330,21,76
162.0012,32562.0012,1776929706.755946677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40348,21,76
162.0012,32562.0012,1776929707.363955277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53320,443,76
162.0012,32562.0012,1776929707.363957383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35332,21,76
162.0012,32562.0012,1776929707.523998708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35320,21,76
162.0012,32562.0012,1776929707.527968243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
163.0011,32563.0011,1776929707.779971286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37862,443,76
163.0011,32563.0011,1776929708.314915402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35338,21,76
163.0011,32563.0011,1776929708.327965931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35348,21,76
163.0011,32563.0011,1776929708.547947283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53284,443,76
163.0011,32563.0011,1776929708.547949343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53298,443,76
164.0011,32564.0011,1776929708.804060008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37868,443,76
164.0011,32564.0011,1776929709.309664943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35624,443,76
164.0011,32564.0011,1776929709.319936834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35338,21,76
164.0011,32564.0011,1776929709.328160796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56450,21,76
164.0011,32564.0011,1776929709.351977794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35348,21,76
164.0011,32564.0011,1776929709.571933010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53310,443,76
164.0011,32564.0011,1776929709.571934257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53300,443,76
165.0011,32565.0011,1776929709.827974007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55358,21,76
165.0011,32565.0011,1776929710.309145958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56458,21,76
165.0011,32565.0011,1776929710.326096613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56460,21,76
165.0011,32565.0011,1776929710.332375569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56468,21,76
165.0011,32565.0011,1776929710.339972491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56450,21,76
165.0011,32565.0011,1776929710.343954985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35624,443,76
165.0011,32565.0011,1776929710.595987907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53332,21,76
166.0011,32566.0011,1776929710.851990249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60010,443,76
166.0011,32566.0011,1776929711.307691385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35628,443,76
166.0011,32566.0011,1776929711.331939660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35338,21,76
166.0011,32566.0011,1776929711.331941520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56460,21,76
166.0011,32566.0011,1776929711.331943048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56458,21,76
166.0011,32566.0011,1776929711.363949406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35348,21,76
166.0011,32566.0011,1776929711.367951935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56468,21,76
166.0011,32566.0011,1776929711.619984274,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53320,443,76
166.0011,32566.0011,1776929711.619985254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35332,21,76
167.0011,32567.0011,1776929711.875968968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41088,443,76
167.0011,32567.0011,1776929711.875977773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41084,443,76
167.0011,32567.0011,1776929712.314058146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35630,443,76
167.0011,32567.0011,1776929712.327926790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35628,443,76
167.0011,32567.0011,1776929712.355965550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35624,443,76
167.0011,32567.0011,1776929712.359973438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56450,21,76
168.0011,32568.0011,1776929712.899953338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60022,443,76
168.0011,32568.0011,1776929713.319927719,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35630,443,76
168.0011,32568.0011,1776929713.347934771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56458,21,76
168.0011,32568.0011,1776929713.347936534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56460,21,76
168.0011,32568.0011,1776929713.379981484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56468,21,76
169.0012,32569.0012,1776929714.312445532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56476,21,76
169.0012,32569.0012,1776929714.320397377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56488,21,76
169.0012,32569.0012,1776929714.339935634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35628,443,76
169.0012,32569.0012,1776929714.691960209,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39272,21,76
169.0012,32569.0012,1776929714.691961832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35298,21,76
170.0012,32570.0012,1776929714.947935062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41096,443,76
170.0012,32570.0012,1776929714.947998040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57714,443,76
170.0012,32570.0012,1776929715.335941433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56488,21,76
170.0012,32570.0012,1776929715.335942765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56476,21,76
170.0012,32570.0012,1776929715.335943829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35630,443,76
170.0012,32570.0012,1776929715.459967316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35338,21,76
170.0012,32570.0012,1776929715.459969212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35348,21,76
170.0012,32570.0012,1776929715.715995872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35320,21,76
170.0012,32570.0012,1776929715.715997208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35310,21,76
171.0011,32571.0011,1776929716.316006561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56502,21,76
171.0011,32571.0011,1776929716.483954653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56450,21,76
171.0011,32571.0011,1776929716.483956692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35624,443,76
171.0011,32571.0011,1776929716.739964198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41106,443,76
171.0011,32571.0011,1776929716.739965478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39282,21,76
171.0011,32571.0011,1776929716.739966384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53298,443,76
171.0011,32571.0011,1776929716.739967389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53284,443,76
172.0012,32572.0012,1776929717.325672279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56510,21,76
172.0012,32572.0012,1776929717.347949259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56488,21,76
172.0012,32572.0012,1776929717.351932967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56502,21,76
172.0012,32572.0012,1776929717.351934286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56476,21,76
172.0012,32572.0012,1776929717.507931162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56458,21,76
172.0012,32572.0012,1776929717.507932240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56460,21,76
172.0012,32572.0012,1776929717.507980863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56468,21,76
172.0012,32572.0012,1776929717.763970285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39288,21,76
