virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
6.0013,73806.0013,1778676416.797267301,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,54778,21,76
6.0013,73806.0013,1778676417.548960317,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
6.0013,73806.0013,1778676417.549394138,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
6.0013,73806.0013,1778676417.549834235,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
6.0013,73806.0013,1778676417.550616207,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
6.0013,73806.0013,1778676417.551325357,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
6.0013,73806.0013,1778676417.552711439,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
6.0013,73806.0013,1778676417.553759614,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
6.0013,73806.0013,1778676417.555153694,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
6.0013,73806.0013,1778676417.555509370,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
6.0013,73806.0013,1778676417.557084768,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
6.0013,73806.0013,1778676417.609361286,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,480
6.0013,73806.0013,1778676417.615024401,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615024810,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615425421,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615443143,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615540923,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615541018,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615568661,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615568743,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615568823,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.615568896,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
6.0013,73806.0013,1778676417.629276710,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,56274,443,76
6.0013,73806.0013,1778676417.629302405,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,37596,443,76
6.0013,73806.0013,1778676417.629381601,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,42458,443,76
6.0013,73806.0013,1778676417.636097876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33860,443,76
6.0013,73806.0013,1778676417.658875542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33874,443,76
6.0013,73806.0013,1778676417.665258835,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,51000,21,76
6.0013,73806.0013,1778676417.665283014,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,37566,443,76
6.0013,73806.0013,1778676417.689692101,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,45964,21,76
6.0013,73806.0013,1778676417.693356732,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,42740,21,76
6.0013,73806.0013,1778676417.693656877,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,56286,443,76
6.0013,73806.0013,1778676417.697664338,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,57064,443,76
6.0013,73806.0013,1778676417.725265030,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,42752,21,76
6.0013,73806.0013,1778676417.725390964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,39634,443,76
6.0013,73806.0013,1778676417.733551761,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,56034,443,76
6.0013,73806.0013,1778676417.756456994,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,42776,21,76
6.0013,73806.0013,1778676417.756680188,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,21,42776,62
6.0013,73806.0013,1778676417.757260519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,44602,21,76
6.0013,73806.0013,1778676417.770657044,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,54574,443,76
6.0013,73806.0013,1778676417.777319113,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,57066,443,76
6.0013,73806.0013,1778676417.793375671,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,41322,21,76
7.0012,73807.0012,1778676418.548789255,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
7.0012,73807.0012,1778676418.549488308,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
7.0012,73807.0012,1778676418.550219282,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
7.0012,73807.0012,1778676418.550876632,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
7.0012,73807.0012,1778676418.551943577,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
7.0012,73807.0012,1778676418.553347892,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
7.0012,73807.0012,1778676418.556414186,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
7.0012,73807.0012,1778676418.558481205,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
7.0012,73807.0012,1778676418.562068807,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
7.0012,73807.0012,1778676418.567364728,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
7.0012,73807.0012,1778676418.612353644,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,44822,21,76
7.0012,73807.0012,1778676418.626792664,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,36576,21,76
7.0012,73807.0012,1778676418.641163053,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,54586,443,76
7.0012,73807.0012,1778676418.651430746,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.651431945,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.651751403,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,488
7.0012,73807.0012,1778676418.651938801,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.651938938,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.651938989,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.651939047,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.651939098,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.651939141,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.651939192,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.657360298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33860,443,76
7.0012,73807.0012,1778676418.666066679,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
7.0012,73807.0012,1778676418.670172264,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,45500,21,76
7.0012,73807.0012,1778676418.689392553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33874,443,76
7.0012,73807.0012,1778676418.689558700,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,58450,21,76
7.0012,73807.0012,1778676418.694471545,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,45504,21,76
7.0012,73807.0012,1778676418.717310011,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,57064,443,76
7.0012,73807.0012,1778676418.717365206,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,45964,21,76
7.0012,73807.0012,1778676418.721780227,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,50668,443,76
7.0012,73807.0012,1778676418.722197163,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,443,50668,62
7.0012,73807.0012,1778676418.737448146,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,44832,21,76
7.0012,73807.0012,1778676418.749289263,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,37604,443,76
7.0012,73807.0012,1778676418.749299894,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,37570,443,76
7.0012,73807.0012,1778676418.749994458,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,56034,443,76
7.0012,73807.0012,1778676418.765761323,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33880,443,76
7.0012,73807.0012,1778676418.781297043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,39648,443,76
7.0012,73807.0012,1778676418.781289624,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,42748,21,76
7.0012,73807.0012,1778676418.781296303,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,46120,21,76
7.0012,73807.0012,1778676418.781297983,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,57066,443,76
7.0012,73807.0012,1778676418.781322041,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,54768,21,76
7.0012,73807.0012,1778676418.781299921,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,54574,443,76
7.0012,73807.0012,1778676418.781338341,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,56264,443,76
7.0012,73807.0012,1778676418.785583721,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,58594,443,76
7.0012,73807.0012,1778676418.813320352,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,37582,443,76
7.0012,73807.0012,1778676418.813386420,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,54778,21,76
8.0013,73808.0013,1778676419.165397903,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,52308,443,76
8.0013,73808.0013,1778676419.165456577,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,37562,443,76
8.0013,73808.0013,1778676419.421304442,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,52316,443,76
8.0013,73808.0013,1778676419.421311082,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,41112,21,76
8.0013,73808.0013,1778676419.421311049,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,41298,21,76
8.0013,73808.0013,1778676419.551274671,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
8.0013,73808.0013,1778676419.552003730,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
8.0013,73808.0013,1778676419.553606945,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
8.0013,73808.0013,1778676419.554114923,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
8.0013,73808.0013,1778676419.556941314,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
8.0013,73808.0013,1778676419.559026121,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
8.0013,73808.0013,1778676419.561969496,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,232
8.0013,73808.0013,1778676419.562980792,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
8.0013,73808.0013,1778676419.564521686,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
8.0013,73808.0013,1778676419.567736432,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
8.0013,73808.0013,1778676419.598735893,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.598736305,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.598814651,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,464
8.0013,73808.0013,1778676419.598853282,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.598853362,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.598853429,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.598853491,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.598879800,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.598879869,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.604249567,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
8.0013,73808.0013,1778676419.615952072,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,44822,21,76
8.0013,73808.0013,1778676419.645290198,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,37596,443,76
8.0013,73808.0013,1778676419.646107122,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,41560,21,76
8.0013,73808.0013,1778676419.646292252,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,56274,443,76
8.0013,73808.0013,1778676419.646413654,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,36576,21,76
8.0013,73808.0013,1778676419.649249465,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,54586,443,76
8.0013,73808.0013,1778676419.681279988,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,51000,21,76
8.0013,73808.0013,1778676419.681294474,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,45500,21,76
8.0013,73808.0013,1778676419.709256071,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,56286,443,76
8.0013,73808.0013,1778676419.709297064,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,45504,21,76
8.0013,73808.0013,1778676419.727657096,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,42792,21,76
8.0013,73808.0013,1778676419.727937764,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,21,42792,62
8.0013,73808.0013,1778676419.741273823,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,42752,21,76
8.0013,73808.0013,1778676419.741279704,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,44832,21,76
8.0013,73808.0013,1778676419.749305373,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,44836,21,76
8.0013,73808.0013,1778676419.765733783,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,35196,21,76
8.0013,73808.0013,1778676419.777325028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33880,443,76
8.0013,73808.0013,1778676419.787695592,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,38452,443,76
8.0013,73808.0013,1778676419.793618540,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,42800,21,76
8.0013,73808.0013,1778676419.793872651,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,21,42800,62
8.0013,73808.0013,1778676419.805420414,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,58594,443,76
8.0013,73808.0013,1778676419.816386334,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,54600,443,76
9.0013,73809.0013,1778676419.933311155,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,54746,21,76
9.0013,73809.0013,1778676419.933316680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,44574,21,76
9.0013,73809.0013,1778676419.933318711,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,37602,443,76
9.0013,73809.0013,1778676419.933318752,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,41118,21,76
9.0013,73809.0013,1778676419.933352669,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,41310,21,76
9.0013,73809.0013,1778676420.548913780,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.549394249,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
9.0013,73809.0013,1778676420.550163198,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.550531385,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.551061951,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.551651583,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.552402940,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.552915065,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.553646229,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.553646536,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.553989087,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.553989657,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.553989737,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.554843733,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
9.0013,73809.0013,1778676420.557582624,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.557583454,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.557583527,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.557616858,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.558958960,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.559337907,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
9.0013,73809.0013,1778676420.561497526,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.561498328,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.561863037,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.563903602,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
9.0013,73809.0013,1778676420.565190544,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
9.0013,73809.0013,1778676420.567366375,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.567367366,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.571895342,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
9.0013,73809.0013,1778676420.624173039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,54456,21,76
9.0013,73809.0013,1778676420.671462785,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,41566,21,76
9.0013,73809.0013,1778676420.673280805,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,41560,21,76
9.0013,73809.0013,1778676420.673329191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33860,443,76
9.0013,73809.0013,1778676420.679974383,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,58874,21,76
9.0013,73809.0013,1778676420.701306572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,33874,443,76
9.0013,73809.0013,1778676420.721744997,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,42814,21,76
9.0013,73809.0013,1778676420.721997191,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,21,42814,62
9.0013,73809.0013,1778676420.733267505,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,45964,21,76
9.0013,73809.0013,1778676420.733306561,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,57064,443,76
9.0013,73809.0013,1778676420.753924132,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,35212,21,76
9.0013,73809.0013,1778676420.769253908,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,56034,443,76
9.0013,73809.0013,1778676420.769278828,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,44836,21,76
9.0013,73809.0013,1778676420.770427006,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,33960,443,76
9.0013,73809.0013,1778676420.793638033,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,44840,21,76
9.0013,73809.0013,1778676420.797267915,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,35196,21,76
9.0013,73809.0013,1778676420.797283131,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,57066,443,76
9.0013,73809.0013,1778676420.797267881,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,54574,443,76
9.0013,73809.0013,1778676420.797290104,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,38452,443,76
9.0013,73809.0013,1778676420.829259279,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,54600,443,76
9.0013,73809.0013,1778676420.839100760,sll:ethertype:ip:tcp,10.0.255.2,10.0.0.1,42816,21,76
9.0013,73809.0013,1778676420.839347137,sll:ethertype:ip:tcp:vssmonitoring,10.0.0.1,10.0.255.2,21,42816,62
10.0013,73810.0013,1778676420.957277822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,44586,21,76
10.0013,73810.0013,1778676420.957266650,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,41316,21,76
10.0013,73810.0013,1778676420.957280633,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,54754,21,76
10.0013,73810.0013,1778676420.957280590,sll:ethertype:ip:tcp,10.0.0.4,10.0.0.1,58448,21,76
10.0013,73810.0013,1778676420.957282519,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,48880,443,76
10.0013,73810.0013,1778676421.549481093,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.550118008,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
10.0013,73810.0013,1778676421.551364578,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.553762600,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.555083877,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.555084322,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.555084376,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.556339605,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
10.0013,73810.0013,1778676421.557564224,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,216
10.0013,73810.0013,1778676421.558299855,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.559056450,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
10.0013,73810.0013,1778676421.559865370,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.559865747,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.560435059,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.563487769,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.564385600,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.564385897,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.564761568,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.565558782,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.567424294,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,224
10.0013,73810.0013,1778676421.567569281,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.567569803,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.568181653,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.568728279,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.569739521,sll:ethertype:ip:tcp:ssh,10.0.5.10,10.0.0.1,22,58028,200
10.0013,73810.0013,1778676421.572692540,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.572693764,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.572693849,sll:ethertype:ip:tcp,10.0.0.1,10.0.5.10,58028,22,68
10.0013,73810.0013,1778676421.633309899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.4,54456,21,76
10.0013,73810.0013,1778676421.633313681,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.4,44822,21,76
10.0013,73810.0013,1778676421.640148642,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,45518,21,76
10.0013,73810.0013,1778676421.661301505,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.1,54586,443,76
10.0013,73810.0013,1778676421.661326596,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,36576,21,76
10.0013,73810.0013,1778676421.681941464,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,36582,21,76
10.0013,73810.0013,1778676421.693279829,sll:ethertype:ip:tcp,10.0.0.2,10.0.0.4,41566,21,76
10.0013,73810.0013,1778676421.693279786,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.1,58874,21,76
10.0013,73810.0013,1778676421.693382697,sll:ethertype:ip:tcp,10.0.0.3,10.0.0.4,45500,21,76
10.0013,73810.0013,1778676421.725562640,sll:ethertype:ip:tcp,10.0.0.5,10.0.0.1,37566,443,76
