virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1670.0011,84470.0011,1776796409.938089080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48892,21,76
1670.0011,84470.0011,1776796409.942046965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58866,443,76
1670.0011,84470.0011,1776796409.942048305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48930,21,76
1670.0011,84470.0011,1776796409.955365570,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48950,21,76
1670.0011,84470.0011,1776796410.034041707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58892,443,76
1670.0011,84470.0011,1776796410.034042869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48942,21,76
1670.0011,84470.0011,1776796410.066076890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48946,21,76
1671.0011,84471.0011,1776796410.290067176,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50110,21,76
1671.0011,84471.0011,1776796410.290068264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43638,443,76
1671.0011,84471.0011,1776796410.290069415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54864,21,76
1671.0011,84471.0011,1776796410.546043082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39470,443,76
1671.0011,84471.0011,1776796410.546104292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39458,443,76
1671.0011,84471.0011,1776796410.881874148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58916,443,76
1671.0011,84471.0011,1776796410.898066069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48900,21,76
1671.0011,84471.0011,1776796410.898782902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48958,21,76
1671.0011,84471.0011,1776796410.927995850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58924,443,76
1671.0011,84471.0011,1776796410.930051045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48912,21,76
1671.0011,84471.0011,1776796410.934043707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58906,443,76
1671.0011,84471.0011,1776796410.937864696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48974,21,76
1671.0011,84471.0011,1776796410.962041781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58872,443,76
1671.0011,84471.0011,1776796410.962068434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48950,21,76
1671.0011,84471.0011,1776796410.963932268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48976,21,76
1671.0011,84471.0011,1776796410.994041795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48918,21,76
1671.0011,84471.0011,1776796410.994043687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58878,443,76
1671.0011,84471.0011,1776796411.003922527,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58932,443,76
1671.0011,84471.0011,1776796411.058039649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43148,21,76
1671.0011,84471.0011,1776796411.062071369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36002,443,76
1672.0011,84472.0011,1776796411.314049444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43648,443,76
1672.0011,84472.0011,1776796411.314051571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54880,21,76
1672.0011,84472.0011,1776796411.314052609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54894,21,76
1672.0011,84472.0011,1776796411.314053592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50112,21,76
1672.0011,84472.0011,1776796411.314054859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54876,21,76
1672.0011,84472.0011,1776796411.314055555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43654,443,76
1672.0011,84472.0011,1776796411.826048746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35354,443,76
1672.0011,84472.0011,1776796411.826050386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35348,443,76
1672.0011,84472.0011,1776796411.826051491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47448,21,76
1672.0011,84472.0011,1776796411.826052662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47444,21,76
1672.0011,84472.0011,1776796411.890042902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58916,443,76
1672.0011,84472.0011,1776796411.922050197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48958,21,76
1672.0011,84472.0011,1776796411.954051812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58924,443,76
1672.0011,84472.0011,1776796411.954053252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48974,21,76
1672.0011,84472.0011,1776796411.958030023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48930,21,76
1672.0011,84472.0011,1776796411.987883182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58934,443,76
1672.0011,84472.0011,1776796411.990044125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48976,21,76
1672.0011,84472.0011,1776796412.018082830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58932,443,76
1672.0011,84472.0011,1776796412.054056383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48942,21,76
1672.0011,84472.0011,1776796412.054058340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58892,443,76
1672.0011,84472.0011,1776796412.082033111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48946,21,76
1672.0011,84472.0011,1776796412.082091498,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36018,443,76
1673.0011,84473.0011,1776796412.338043863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43036,21,76
1673.0011,84473.0011,1776796412.338045750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50118,21,76
1673.0011,84473.0011,1776796412.338048816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35946,443,76
1673.0011,84473.0011,1776796412.338050441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50132,21,76
1673.0011,84473.0011,1776796412.338051542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43054,21,76
1673.0011,84473.0011,1776796412.338081673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35940,443,76
1673.0011,84473.0011,1776796412.338052925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43042,21,76
1673.0011,84473.0011,1776796412.338053905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50140,21,76
1673.0011,84473.0011,1776796412.594034481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50162,21,76
1673.0011,84473.0011,1776796412.594035636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39482,443,76
1673.0011,84473.0011,1776796412.594066511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50152,21,76
1673.0011,84473.0011,1776796412.889948744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48990,21,76
1673.0011,84473.0011,1776796412.916634561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58950,443,76
1673.0011,84473.0011,1776796412.939325051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58962,443,76
1673.0011,84473.0011,1776796412.946068102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58906,443,76
1673.0011,84473.0011,1776796412.961111288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49006,21,76
1673.0011,84473.0011,1776796412.978098120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48950,21,76
1673.0011,84473.0011,1776796413.010057246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58934,443,76
1673.0011,84473.0011,1776796413.106058176,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36030,443,76
1673.0011,84473.0011,1776796413.362062300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39494,443,76
1673.0011,84473.0011,1776796413.362065234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35964,443,76
1673.0011,84473.0011,1776796413.362085424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35956,443,76
1673.0011,84473.0011,1776796413.362067304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39484,443,76
1673.0011,84473.0011,1776796413.362070131,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35980,443,76
1673.0011,84473.0011,1776796413.362072091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43058,21,76
1673.0011,84473.0011,1776796413.362087014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43066,21,76
1674.0011,84474.0011,1776796413.874055542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47476,21,76
1674.0011,84474.0011,1776796413.874057045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47452,21,76
1674.0011,84474.0011,1776796413.874058542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47488,21,76
1674.0011,84474.0011,1776796413.874059600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35370,443,76
1674.0011,84474.0011,1776796413.874060537,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35384,443,76
1674.0011,84474.0011,1776796413.874061458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35374,443,76
1674.0011,84474.0011,1776796413.874062455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35364,443,76
1674.0011,84474.0011,1776796413.874063230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47468,21,76
1674.0011,84474.0011,1776796413.882475459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49016,21,76
1674.0011,84474.0011,1776796413.906034148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48990,21,76
1674.0011,84474.0011,1776796413.906036666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58916,443,76
1674.0011,84474.0011,1776796413.928073407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58974,443,76
1674.0011,84474.0011,1776796413.938038483,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48958,21,76
1674.0011,84474.0011,1776796413.938039696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58950,443,76
1674.0011,84474.0011,1776796413.970045954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58962,443,76
1674.0011,84474.0011,1776796413.970047386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48974,21,76
1674.0011,84474.0011,1776796413.974042561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49006,21,76
1674.0011,84474.0011,1776796413.974044392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58924,443,76
1674.0011,84474.0011,1776796414.002078096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48976,21,76
1674.0011,84474.0011,1776796414.022011583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49022,21,76
1674.0011,84474.0011,1776796414.034031952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58932,443,76
1674.0011,84474.0011,1776796414.130092099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48892,21,76
1674.0011,84474.0011,1776796414.130038813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48880,21,76
1674.0011,84474.0011,1776796414.130041198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58866,443,76
1675.0018,84475.0018,1776796414.386067768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39498,443,76
1675.0018,84475.0018,1776796414.386069941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39522,443,76
1675.0018,84475.0018,1776796414.386071848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35988,443,76
1675.0018,84475.0018,1776796414.386107303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39506,443,76
1675.0018,84475.0018,1776796414.898033674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49016,21,76
1675.0018,84475.0018,1776796414.930063903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58974,443,76
1676.0011,84476.0011,1776796414.954877608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58976,443,76
1676.0011,84476.0011,1776796414.977427905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58980,443,76
1676.0011,84476.0011,1776796414.988066129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58988,443,76
1676.0011,84476.0011,1776796415.026038715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49022,21,76
1676.0011,84476.0011,1776796415.026040478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58934,443,76
1676.0011,84476.0011,1776796415.154113074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43074,21,76
1676.0011,84476.0011,1776796415.154070774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43080,21,76
1676.0011,84476.0011,1776796415.154073207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58878,443,76
1676.0011,84476.0011,1776796415.154075036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58872,443,76
1676.0011,84476.0011,1776796415.154077080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43096,21,76
1676.0011,84476.0011,1776796415.154079607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48900,21,76
1676.0011,84476.0011,1776796415.154081960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48918,21,76
1676.0011,84476.0011,1776796415.154083680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48912,21,76
1676.0011,84476.0011,1776796415.410053042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43112,21,76
1676.0011,84476.0011,1776796415.410055440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50170,21,76
1676.0011,84476.0011,1776796415.909930144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58990,443,76
1676.0011,84476.0011,1776796415.922030814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47520,21,76
1676.0011,84476.0011,1776796415.922032049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35434,443,76
1676.0011,84476.0011,1776796415.922033610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48990,21,76
1676.0011,84476.0011,1776796415.922035043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35420,443,76
1676.0011,84476.0011,1776796415.922036230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35402,443,76
1676.0011,84476.0011,1776796415.922037328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35422,443,76
1676.0011,84476.0011,1776796415.922038070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35408,443,76
1676.0011,84476.0011,1776796415.922038813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35418,443,76
1676.0011,84476.0011,1776796415.922039703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47506,21,76
1676.0011,84476.0011,1776796415.922052321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35392,443,76
1676.0011,84476.0011,1776796415.926112758,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47500,21,76
1676.0011,84476.0011,1776796415.958042673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58950,443,76
1677.0011,84477.0011,1776796415.986043388,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58980,443,76
1677.0011,84477.0011,1776796415.986044829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49006,21,76
1677.0011,84477.0011,1776796415.990027695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58962,443,76
1677.0011,84477.0011,1776796415.990029012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58976,443,76
1677.0011,84477.0011,1776796416.022034187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58988,443,76
1677.0011,84477.0011,1776796416.178044216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48946,21,76
1677.0011,84477.0011,1776796416.178045575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58892,443,76
1677.0011,84477.0011,1776796416.178047060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43124,21,76
1677.0011,84477.0011,1776796416.178048426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43126,21,76
1677.0011,84477.0011,1776796416.178049920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48942,21,76
1677.0011,84477.0011,1776796416.178071286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48930,21,76
1677.0011,84477.0011,1776796416.434067692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39536,443,76
1677.0011,84477.0011,1776796416.434074749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39538,443,76
1677.0011,84477.0011,1776796416.434090792,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50178,21,76
1677.0011,84477.0011,1776796416.434092431,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36000,443,76
1677.0011,84477.0011,1776796416.900330897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54344,443,76
1677.0011,84477.0011,1776796416.914053389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58990,443,76
1677.0011,84477.0011,1776796416.914055434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49016,21,76
1677.0011,84477.0011,1776796416.946058131,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58974,443,76
1677.0011,84477.0011,1776796416.948999493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37708,21,76
1677.0011,84477.0011,1776796416.981426378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37712,21,76
1678.0011,84478.0011,1776796417.020136291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37714,21,76
1678.0011,84478.0011,1776796417.042052448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49022,21,76
1678.0011,84478.0011,1776796417.202033448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58906,443,76
1678.0011,84478.0011,1776796417.202034423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48950,21,76
1678.0011,84478.0011,1776796417.458062392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39550,443,76
1678.0011,84478.0011,1776796417.458063440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43140,21,76
1678.0011,84478.0011,1776796417.458081052,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50206,21,76
1678.0011,84478.0011,1776796417.458093965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50190,21,76
1678.0011,84478.0011,1776796417.897550003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37716,21,76
1678.0011,84478.0011,1776796417.906051493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54344,443,76
1678.0011,84478.0011,1776796417.906799722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37732,21,76
1678.0011,84478.0011,1776796417.916512887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37734,21,76
1678.0011,84478.0011,1776796417.936301513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37744,21,76
1678.0011,84478.0011,1776796417.970041992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35472,443,76
1678.0011,84478.0011,1776796417.970084079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58916,443,76
1678.0011,84478.0011,1776796417.970043831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47544,21,76
1678.0011,84478.0011,1776796417.970044928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35466,443,76
1678.0011,84478.0011,1776796417.970045919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35452,443,76
1678.0011,84478.0011,1776796417.970046892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35440,443,76
1678.0011,84478.0011,1776796417.970047604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47534,21,76
1678.0011,84478.0011,1776796417.970069534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37708,21,76
1678.0011,84478.0011,1776796417.974084941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48958,21,76
1678.0011,84478.0011,1776796418.002036271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37712,21,76
1678.0011,84478.0011,1776796418.002037805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58976,443,76
1678.0011,84478.0011,1776796418.002039398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58980,443,76
1679.0011,84479.0011,1776796418.034090963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58988,443,76
1679.0011,84479.0011,1776796418.034094481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37714,21,76
1679.0011,84479.0011,1776796418.226070598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48974,21,76
1679.0011,84479.0011,1776796418.226087926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58924,443,76
1679.0011,84479.0011,1776796418.226072020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58932,443,76
1679.0011,84479.0011,1776796418.226073225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48976,21,76
1679.0011,84479.0011,1776796418.482074123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43502,443,76
1679.0011,84479.0011,1776796418.482086601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54752,21,76
1679.0011,84479.0011,1776796418.902051606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37716,21,76
1679.0011,84479.0011,1776796418.930030279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58990,443,76
1679.0011,84479.0011,1776796418.930031804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37734,21,76
1679.0011,84479.0011,1776796418.930032861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37732,21,76
1679.0011,84479.0011,1776796418.941712964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54346,443,76
1679.0011,84479.0011,1776796418.951721340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54360,443,76
1679.0011,84479.0011,1776796418.962039589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37744,21,76
1679.0011,84479.0011,1776796418.962648745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54372,443,76
1679.0011,84479.0011,1776796418.994422159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37746,21,76
1679.0011,84479.0011,1776796419.017309669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54374,443,76
1680.0011,84480.0011,1776796419.250080689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43148,21,76
1680.0011,84480.0011,1776796419.250083986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36002,443,76
1680.0011,84480.0011,1776796419.254047568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58934,443,76
1680.0011,84480.0011,1776796419.926049167,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54344,443,76
1680.0011,84480.0011,1776796419.954034911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54360,443,76
1680.0011,84480.0011,1776796419.954046945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54346,443,76
1680.0011,84480.0011,1776796419.960947224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54390,443,76
1680.0011,84480.0011,1776796419.971270562,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54402,443,76
1680.0011,84480.0011,1776796419.983878116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54408,443,76
1680.0011,84480.0011,1776796419.986043593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54372,443,76
1680.0011,84480.0011,1776796419.986044788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37708,21,76
1680.0011,84480.0011,1776796420.018035047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54374,443,76
1680.0011,84480.0011,1776796420.018037047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37712,21,76
1680.0011,84480.0011,1776796420.018039654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47590,21,76
1680.0011,84480.0011,1776796420.018041281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35496,443,76
1680.0011,84480.0011,1776796420.018042289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47568,21,76
1680.0011,84480.0011,1776796420.018043766,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47620,21,76
1680.0011,84480.0011,1776796420.018044788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48990,21,76
1680.0011,84480.0011,1776796420.018061781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35504,443,76
1680.0011,84480.0011,1776796420.018068895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37746,21,76
1680.0011,84480.0011,1776796420.018070519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47606,21,76
1680.0011,84480.0011,1776796420.018071841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49006,21,76
1680.0011,84480.0011,1776796420.018072755,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58950,443,76
1680.0011,84480.0011,1776796420.018073495,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47560,21,76
1680.0011,84480.0011,1776796420.018075034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58962,443,76
1680.0011,84480.0011,1776796420.018076101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47580,21,76
1680.0011,84480.0011,1776796420.018092731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35488,443,76
1680.0011,84480.0011,1776796420.021991291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54418,443,76
1680.0011,84480.0011,1776796420.050063558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37714,21,76
1681.0011,84481.0011,1776796420.274043963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43518,443,76
1681.0011,84481.0011,1776796420.274045115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43512,443,76
1681.0011,84481.0011,1776796420.274071734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36018,443,76
1681.0011,84481.0011,1776796420.274074407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54768,21,76
1681.0011,84481.0011,1776796420.530034465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43520,443,76
1681.0011,84481.0011,1776796420.918045912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37716,21,76
1681.0011,84481.0011,1776796420.946032480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37732,21,76
1681.0011,84481.0011,1776796420.946048692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37734,21,76
1681.0011,84481.0011,1776796420.978039315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54390,443,76
1681.0011,84481.0011,1776796420.978040697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37744,21,76
