virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
39.0011,77439.0011,1776798453.462057912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57838,443,76
39.0011,77439.0011,1776798453.471972047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60024,21,76
39.0011,77439.0011,1776798453.490052713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60002,21,76
39.0011,77439.0011,1776798453.494035059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57820,443,76
39.0011,77439.0011,1776798453.494036309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57830,443,76
39.0011,77439.0011,1776798453.494037333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60008,21,76
39.0011,77439.0011,1776798453.682075069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57262,21,76
39.0011,77439.0011,1776798453.682152222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57268,21,76
39.0011,77439.0011,1776798453.686063820,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57272,21,76
39.0011,77439.0011,1776798453.938078937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47592,443,76
39.0011,77439.0011,1776798453.938081248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60220,21,76
39.0011,77439.0011,1776798453.938188699,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57238,21,76
40.0012,77440.0012,1776798454.456925381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57850,443,76
40.0012,77440.0012,1776798454.473070841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60032,21,76
40.0012,77440.0012,1776798454.482037415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60024,21,76
40.0012,77440.0012,1776798454.482065849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60022,21,76
40.0012,77440.0012,1776798454.482068399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60014,21,76
40.0012,77440.0012,1776798454.706038005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59974,21,76
40.0012,77440.0012,1776798454.706039105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57812,443,76
40.0012,77440.0012,1776798454.962158093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60226,21,76
40.0012,77440.0012,1776798454.966080231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33758,443,76
41.0011,77441.0011,1776798455.474043045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60032,21,76
41.0011,77441.0011,1776798455.474044740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57838,443,76
41.0011,77441.0011,1776798455.478035711,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57850,443,76
41.0011,77441.0011,1776798455.730061746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47606,443,76
42.0011,77442.0011,1776798456.463575020,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60044,21,76
42.0011,77442.0011,1776798456.498024718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60014,21,76
42.0011,77442.0011,1776798456.498025531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60024,21,76
42.0011,77442.0011,1776798456.498052512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60022,21,76
42.0011,77442.0011,1776798456.754028663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47628,443,76
42.0011,77442.0011,1776798456.754029635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59984,21,76
42.0011,77442.0011,1776798456.754030652,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47616,443,76
42.0011,77442.0011,1776798456.754055734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60000,21,76
42.0011,77442.0011,1776798457.010092997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33770,443,76
43.0011,77443.0011,1776798457.450909512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41938,21,76
43.0011,77443.0011,1776798457.490059520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60032,21,76
43.0011,77443.0011,1776798457.494028236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60044,21,76
43.0011,77443.0011,1776798457.494066902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57850,443,76
43.0011,77443.0011,1776798457.522083719,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60002,21,76
43.0011,77443.0011,1776798457.522098757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60008,21,76
43.0011,77443.0011,1776798457.522084825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57820,443,76
43.0011,77443.0011,1776798457.526066305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57830,443,76
43.0011,77443.0011,1776798457.778089179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47638,443,76
43.0011,77443.0011,1776798458.034055538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60246,21,76
43.0011,77443.0011,1776798458.034100925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60232,21,76
44.0021,77444.0021,1776798458.482118024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41938,21,76
45.0012,77445.0012,1776798458.802066644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57246,21,76
45.0012,77445.0012,1776798458.802068041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47650,443,76
45.0012,77445.0012,1776798459.058100898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57982,443,76
45.0012,77445.0012,1776798459.452335765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58552,443,76
45.0012,77445.0012,1776798459.510051214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60044,21,76
45.0012,77445.0012,1776798459.570064094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57838,443,76
46.0011,77446.0011,1776798459.826119822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47662,443,76
46.0011,77446.0011,1776798460.466064452,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58552,443,76
46.0011,77446.0011,1776798460.498039635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41938,21,76
46.0011,77446.0011,1776798460.594076230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60014,21,76
46.0011,77446.0011,1776798460.594078376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60024,21,76
46.0011,77446.0011,1776798460.594080370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60022,21,76
47.0012,77447.0012,1776798460.850092621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57260,21,76
47.0012,77447.0012,1776798461.459858862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41954,21,76
47.0012,77447.0012,1776798461.466239003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58566,443,76
47.0012,77447.0012,1776798461.618064881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57850,443,76
47.0012,77447.0012,1776798461.618066775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60032,21,76
48.0012,77448.0012,1776798461.874097263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57268,21,76
48.0012,77448.0012,1776798461.874099923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57262,21,76
48.0012,77448.0012,1776798461.874086920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57272,21,76
48.0012,77448.0012,1776798462.453629680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41962,21,76
48.0012,77448.0012,1776798462.482035876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58566,443,76
48.0012,77448.0012,1776798462.482037401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41954,21,76
48.0012,77448.0012,1776798462.482122631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58552,443,76
49.0014,77449.0014,1776798462.898078562,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57998,443,76
49.0014,77449.0014,1776798462.898080668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59974,21,76
49.0014,77449.0014,1776798462.898082577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57812,443,76
49.0014,77449.0014,1776798463.474049935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41962,21,76
49.0014,77449.0014,1776798463.666085716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60044,21,76
50.0012,77450.0012,1776798463.922044917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58010,443,76
50.0012,77450.0012,1776798463.922087970,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58038,443,76
50.0012,77450.0012,1776798463.922070653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58026,443,76
50.0012,77450.0012,1776798464.450820357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41974,21,76
50.0012,77450.0012,1776798464.498043677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41954,21,76
50.0012,77450.0012,1776798464.498050617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58566,443,76
50.0012,77450.0012,1776798464.690088002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41938,21,76
51.0012,77451.0012,1776798464.946079864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40358,21,76
51.0012,77451.0012,1776798464.946058407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60000,21,76
51.0012,77451.0012,1776798464.946061194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59984,21,76
51.0012,77451.0012,1776798465.458043338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41974,21,76
51.0012,77451.0012,1776798465.461816714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58570,443,76
51.0012,77451.0012,1776798465.490075218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41962,21,76
51.0012,77451.0012,1776798465.714054161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60008,21,76
51.0012,77451.0012,1776798465.714055831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57830,443,76
51.0012,77451.0012,1776798465.714057685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60002,21,76
51.0012,77451.0012,1776798465.714059468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57820,443,76
52.0011,77452.0011,1776798465.970212739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40374,21,76
52.0011,77452.0011,1776798466.470196673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41986,21,76
52.0011,77452.0011,1776798466.482071005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58570,443,76
52.0011,77452.0011,1776798466.485275709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41998,21,76
52.0011,77452.0011,1776798466.738048675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58552,443,76
53.0011,77453.0011,1776798466.994034533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58042,443,76
53.0011,77453.0011,1776798467.453261973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
53.0011,77453.0011,1776798467.474065939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41974,21,76
53.0011,77453.0011,1776798467.474067484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41986,21,76
53.0011,77453.0011,1776798467.506089907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41998,21,76
53.0011,77453.0011,1776798467.762095001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57838,443,76
54.0011,77454.0011,1776798468.018139006,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40378,21,76
54.0011,77454.0011,1776798468.466085285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
54.0011,77454.0011,1776798468.498063529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58570,443,76
54.0011,77454.0011,1776798468.530079633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41954,21,76
54.0011,77454.0011,1776798468.534057835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58566,443,76
54.0011,77454.0011,1776798468.786092278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60024,21,76
54.0011,77454.0011,1776798468.786095234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60022,21,76
54.0011,77454.0011,1776798468.786097414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60014,21,76
55.0011,77455.0011,1776798469.042057703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57234,21,76
55.0011,77455.0011,1776798469.455074307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51406,21,76
55.0011,77455.0011,1776798469.490068863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41986,21,76
55.0011,77455.0011,1776798469.522119001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41998,21,76
55.0011,77455.0011,1776798469.554058601,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41962,21,76
55.0011,77455.0011,1776798469.810073605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57850,443,76
55.0011,77455.0011,1776798469.810075618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60032,21,76
56.0011,77456.0011,1776798470.066040515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57238,21,76
56.0011,77456.0011,1776798470.066042724,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47592,443,76
56.0011,77456.0011,1776798470.459940346,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
56.0011,77456.0011,1776798470.474367098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59352,443,76
56.0011,77456.0011,1776798470.482061674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
56.0011,77456.0011,1776798470.482062885,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51406,21,76
57.0012,77457.0012,1776798471.474122109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
57.0012,77457.0012,1776798471.506090803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59352,443,76
57.0012,77457.0012,1776798471.602039266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41974,21,76
57.0012,77457.0012,1776798471.858072270,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60044,21,76
57.0012,77457.0012,1776798471.858075070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47606,443,76
58.0011,77458.0011,1776798472.464434833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51426,21,76
58.0011,77458.0011,1776798472.478814903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59362,443,76
58.0011,77458.0011,1776798472.498071464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51406,21,76
58.0011,77458.0011,1776798472.626048923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58570,443,76
58.0011,77458.0011,1776798472.882072105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41938,21,76
58.0011,77458.0011,1776798472.882103448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47628,443,76
58.0011,77458.0011,1776798472.882106259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47616,443,76
59.0011,77459.0011,1776798473.478246365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51440,21,76
59.0011,77459.0011,1776798473.490056623,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51426,21,76
59.0011,77459.0011,1776798473.490075382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59362,443,76
59.0011,77459.0011,1776798473.490083741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
59.0011,77459.0011,1776798473.522058544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59352,443,76
59.0011,77459.0011,1776798473.650052183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41986,21,76
59.0011,77459.0011,1776798473.650053235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41998,21,76
59.0011,77459.0011,1776798473.906184271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47638,443,76
60.0012,77460.0012,1776798474.454742435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59372,443,76
60.0012,77460.0012,1776798474.486053395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51440,21,76
60.0012,77460.0012,1776798474.674106490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
60.0012,77460.0012,1776798474.930046265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58552,443,76
60.0012,77460.0012,1776798474.930047472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57246,21,76
60.0012,77460.0012,1776798474.930048584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47650,443,76
61.0012,77461.0012,1776798475.454734720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51450,21,76
61.0012,77461.0012,1776798475.474346051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59372,443,76
61.0012,77461.0012,1776798475.506063121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51426,21,76
61.0012,77461.0012,1776798475.506066159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59362,443,76
62.0012,77462.0012,1776798475.954100055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47662,443,76
62.0012,77462.0012,1776798476.465388616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59386,443,76
62.0012,77462.0012,1776798476.466070779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51450,21,76
62.0012,77462.0012,1776798476.498078891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51440,21,76
63.0012,77463.0012,1776798476.722079622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51406,21,76
63.0012,77463.0012,1776798476.722082024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58566,443,76
63.0012,77463.0012,1776798476.726031154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41954,21,76
63.0012,77463.0012,1776798476.978126801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57260,21,76
63.0012,77463.0012,1776798477.481757237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52850,21,76
63.0012,77463.0012,1776798477.494035161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59372,443,76
63.0012,77463.0012,1776798477.494036461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59386,443,76
64.0012,77464.0012,1776798477.746042980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
64.0012,77464.0012,1776798477.746044211,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59352,443,76
64.0012,77464.0012,1776798477.746074797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41962,21,76
64.0012,77464.0012,1776798478.002070920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57268,21,76
64.0012,77464.0012,1776798478.002073010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57262,21,76
64.0012,77464.0012,1776798478.002075453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57272,21,76
64.0012,77464.0012,1776798478.258106641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53416,443,76
64.0012,77464.0012,1776798478.482042561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52850,21,76
64.0012,77464.0012,1776798478.482043914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51450,21,76
65.0012,77465.0012,1776798479.026089028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57812,443,76
65.0012,77465.0012,1776798479.026092318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59974,21,76
65.0012,77465.0012,1776798479.456343880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52496,443,76
65.0012,77465.0012,1776798479.506031553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59386,443,76
65.0012,77465.0012,1776798479.538058031,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59362,443,76
65.0012,77465.0012,1776798479.538059938,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51426,21,76
66.0011,77466.0011,1776798479.794090873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41974,21,76
66.0011,77466.0011,1776798480.306070040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53434,443,76
66.0011,77466.0011,1776798480.306076626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51344,21,76
66.0011,77466.0011,1776798480.306181856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53448,443,76
66.0011,77466.0011,1776798480.306183040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53426,443,76
66.0011,77466.0011,1776798480.453688727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52860,21,76
66.0011,77466.0011,1776798480.466035595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52496,443,76
66.0011,77466.0011,1776798480.468278287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52512,443,76
66.0011,77466.0011,1776798480.476497762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52526,443,76
66.0011,77466.0011,1776798480.498050506,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52850,21,76
66.0011,77466.0011,1776798480.562090548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51440,21,76
67.0012,77467.0012,1776798480.818092945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58570,443,76
67.0012,77467.0012,1776798481.074071574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59984,21,76
67.0012,77467.0012,1776798481.074073834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60000,21,76
67.0012,77467.0012,1776798481.458045031,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52860,21,76
67.0012,77467.0012,1776798481.470098121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52538,443,76
67.0012,77467.0012,1776798481.490056187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52512,443,76
67.0012,77467.0012,1776798481.494059841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52526,443,76
67.0012,77467.0012,1776798481.586072284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59372,443,76
68.0012,77468.0012,1776798481.842075119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60002,21,76
68.0012,77468.0012,1776798481.842077497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57830,443,76
68.0012,77468.0012,1776798481.842079732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41986,21,76
68.0012,77468.0012,1776798481.842081497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57820,443,76
68.0012,77468.0012,1776798481.842083443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60008,21,76
68.0012,77468.0012,1776798481.842085632,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41998,21,76
68.0012,77468.0012,1776798482.354073060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33736,443,76
68.0012,77468.0012,1776798482.354074773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60150,21,76
68.0012,77468.0012,1776798482.476348069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52544,443,76
68.0012,77468.0012,1776798482.482044961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52496,443,76
68.0012,77468.0012,1776798482.482046989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52538,443,76
68.0012,77468.0012,1776798482.610084266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51450,21,76
69.0012,77469.0012,1776798482.866203834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
69.0012,77469.0012,1776798483.474053868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52860,21,76
69.0012,77469.0012,1776798483.506144308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52512,443,76
69.0012,77469.0012,1776798483.506217906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52544,443,76
69.0012,77469.0012,1776798483.510058221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52526,443,76
69.0012,77469.0012,1776798483.634090898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59386,443,76
70.0012,77470.0012,1776798483.890103953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57838,443,76
70.0012,77470.0012,1776798484.402087347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60160,21,76
70.0012,77470.0012,1776798484.402092272,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60182,21,76
70.0012,77470.0012,1776798484.402094798,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60190,21,76
70.0012,77470.0012,1776798484.402096825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60170,21,76
70.0012,77470.0012,1776798484.402099032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33744,443,76
70.0012,77470.0012,1776798484.456934763,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52864,21,76
70.0012,77470.0012,1776798484.481281788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52874,21,76
70.0012,77470.0012,1776798484.502104732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52538,443,76
70.0012,77470.0012,1776798484.658075593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52850,21,76
71.0012,77471.0012,1776798484.914083551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51406,21,76
71.0012,77471.0012,1776798484.914086358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60022,21,76
71.0012,77471.0012,1776798484.914088358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60024,21,76
71.0012,77471.0012,1776798484.914090401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60014,21,76
71.0012,77471.0012,1776798485.462039456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52864,21,76
71.0012,77471.0012,1776798485.466278299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52876,21,76
71.0012,77471.0012,1776798485.490038230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52874,21,76
71.0012,77471.0012,1776798485.526045710,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52544,443,76
72.0012,77472.0012,1776798485.938068859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57850,443,76
72.0012,77472.0012,1776798485.938073205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60032,21,76
72.0012,77472.0012,1776798485.938102069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
72.0012,77472.0012,1776798485.938185886,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59352,443,76
72.0012,77472.0012,1776798486.450058320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60216,21,76
