virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
516.0011,40116.0011,1776800766.728309968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43058,21,76
516.0011,40116.0011,1776800766.760805809,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38716,443,76
516.0011,40116.0011,1776800766.770055982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43050,21,76
516.0011,40116.0011,1776800766.784587570,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43062,21,76
516.0011,40116.0011,1776800766.793119873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43070,21,76
516.0011,40116.0011,1776800766.802066835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38706,443,76
516.0011,40116.0011,1776800766.898055957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37252,21,76
516.0011,40116.0011,1776800766.898058123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42968,21,76
516.0011,40116.0011,1776800766.898060250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42984,21,76
516.0011,40116.0011,1776800767.058074574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43020,21,76
516.0011,40116.0011,1776800767.090072594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43032,21,76
517.0011,40117.0011,1776800767.122090045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38684,443,76
517.0011,40117.0011,1776800767.154055561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58630,443,76
517.0011,40117.0011,1776800767.154057518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58654,443,76
517.0011,40117.0011,1776800767.154059225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49634,443,76
517.0011,40117.0011,1776800767.154061175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58638,443,76
517.0011,40117.0011,1776800767.645907132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35414,21,76
517.0011,40117.0011,1776800767.675077655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48620,443,76
517.0011,40117.0011,1776800767.702048027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38712,443,76
517.0011,40117.0011,1776800767.730049805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43058,21,76
517.0011,40117.0011,1776800767.734034046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38714,443,76
517.0011,40117.0011,1776800767.734035075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38692,443,76
517.0011,40117.0011,1776800767.766085437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38716,443,76
517.0011,40117.0011,1776800767.794039669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38696,443,76
517.0011,40117.0011,1776800767.794065862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43062,21,76
517.0011,40117.0011,1776800767.794067800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43070,21,76
517.0011,40117.0011,1776800767.926091318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42996,21,76
517.0011,40117.0011,1776800767.926129539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52506,21,76
517.0011,40117.0011,1776800767.926131370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52514,21,76
517.0011,40117.0011,1776800767.926133090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38642,443,76
517.0011,40117.0011,1776800768.178071068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49638,443,76
518.0011,40118.0011,1776800768.658053436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43042,21,76
518.0011,40118.0011,1776800768.662029869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35414,21,76
518.0011,40118.0011,1776800768.668516219,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35430,21,76
518.0011,40118.0011,1776800768.690033340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38646,443,76
518.0011,40118.0011,1776800768.690035269,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48620,443,76
518.0011,40118.0011,1776800768.722085960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48632,443,76
518.0011,40118.0011,1776800768.745159461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48638,443,76
519.0013,40119.0013,1776800768.754185697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35432,21,76
519.0013,40119.0013,1776800768.785295161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35438,21,76
519.0013,40119.0013,1776800768.786060353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43050,21,76
519.0013,40119.0013,1776800768.818071513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38706,443,76
519.0013,40119.0013,1776800768.946058291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38668,443,76
519.0013,40119.0013,1776800768.946060391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38662,443,76
519.0013,40119.0013,1776800769.202046180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49652,443,76
519.0013,40119.0013,1776800769.202034957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56136,443,76
519.0013,40119.0013,1776800769.202036695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49554,21,76
519.0013,40119.0013,1776800769.202087488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56146,443,76
519.0013,40119.0013,1776800769.202089888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49564,21,76
519.0013,40119.0013,1776800769.682053499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35430,21,76
519.0013,40119.0013,1776800769.682143019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48640,443,76
519.0013,40119.0013,1776800769.696008043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48656,443,76
519.0013,40119.0013,1776800769.714053605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38712,443,76
519.0013,40119.0013,1776800769.735383594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48660,443,76
519.0013,40119.0013,1776800769.746068855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38714,443,76
519.0013,40119.0013,1776800769.746070761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48638,443,76
519.0013,40119.0013,1776800769.746072989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48632,443,76
519.0013,40119.0013,1776800769.746114596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43058,21,76
520.0011,40120.0011,1776800769.778062401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35432,21,76
520.0011,40120.0011,1776800769.778064471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38716,443,76
520.0011,40120.0011,1776800769.798054191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35448,21,76
520.0011,40120.0011,1776800769.810052746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43070,21,76
520.0011,40120.0011,1776800769.814027265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43062,21,76
520.0011,40120.0011,1776800769.814084914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35438,21,76
520.0011,40120.0011,1776800769.817203550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48672,443,76
520.0011,40120.0011,1776800769.970074474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52528,21,76
520.0011,40120.0011,1776800769.970111965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45130,443,76
520.0011,40120.0011,1776800769.970077834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43008,21,76
520.0011,40120.0011,1776800769.970080231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45138,443,76
520.0011,40120.0011,1776800769.970114488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43018,21,76
520.0011,40120.0011,1776800769.970082598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37254,21,76
520.0011,40120.0011,1776800769.970116438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52538,21,76
520.0011,40120.0011,1776800769.970118018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43002,21,76
520.0011,40120.0011,1776800769.970098038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45124,443,76
520.0011,40120.0011,1776800770.226082036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49578,21,76
520.0011,40120.0011,1776800770.226085029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49574,21,76
520.0011,40120.0011,1776800770.226087589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49584,21,76
520.0011,40120.0011,1776800770.226090499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56158,443,76
520.0011,40120.0011,1776800770.678065639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35414,21,76
520.0011,40120.0011,1776800770.682118611,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35450,21,76
520.0011,40120.0011,1776800770.706038618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48656,443,76
520.0011,40120.0011,1776800770.706047403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48640,443,76
520.0011,40120.0011,1776800770.706049453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48620,443,76
520.0011,40120.0011,1776800770.716213667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35454,21,76
520.0011,40120.0011,1776800770.738041959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48660,443,76
520.0011,40120.0011,1776800770.802063701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35448,21,76
521.0011,40121.0011,1776800770.811676807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35462,21,76
521.0011,40121.0011,1776800770.819077631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48678,443,76
521.0011,40121.0011,1776800770.834073427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48672,443,76
521.0011,40121.0011,1776800770.994060687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37290,21,76
521.0011,40121.0011,1776800770.994062618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37280,21,76
521.0011,40121.0011,1776800770.994064398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37264,21,76
521.0011,40121.0011,1776800770.994066652,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37292,21,76
521.0011,40121.0011,1776800770.994068645,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56162,443,76
521.0011,40121.0011,1776800771.250070001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38684,443,76
521.0011,40121.0011,1776800771.250071081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43020,21,76
521.0011,40121.0011,1776800771.250072195,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43032,21,76
521.0011,40121.0011,1776800771.250082980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49586,21,76
521.0011,40121.0011,1776800771.684028607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48686,443,76
521.0011,40121.0011,1776800771.698050121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35430,21,76
521.0011,40121.0011,1776800771.698051536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35450,21,76
521.0011,40121.0011,1776800771.708087220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48702,443,76
521.0011,40121.0011,1776800771.734038563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35454,21,76
521.0011,40121.0011,1776800771.743464997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35470,21,76
521.0011,40121.0011,1776800771.754993204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35480,21,76
521.0011,40121.0011,1776800771.762035156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48632,443,76
521.0011,40121.0011,1776800771.762036234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38692,443,76
521.0011,40121.0011,1776800771.762050083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48638,443,76
521.0011,40121.0011,1776800771.794055636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35432,21,76
521.0011,40121.0011,1776800771.805256322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48706,443,76
521.0011,40121.0011,1776800771.826050922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48678,443,76
521.0011,40121.0011,1776800771.826052245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35438,21,76
521.0011,40121.0011,1776800771.826053828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35462,21,76
522.0011,40122.0011,1776800772.018062553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49664,443,76
522.0011,40122.0011,1776800772.018045241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45158,443,76
522.0011,40122.0011,1776800772.018046942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38696,443,76
522.0011,40122.0011,1776800772.018048229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42622,21,76
522.0011,40122.0011,1776800772.018049639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52552,21,76
522.0011,40122.0011,1776800772.018050827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45142,443,76
522.0011,40122.0011,1776800772.018052066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37300,21,76
522.0011,40122.0011,1776800772.274054928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56182,443,76
522.0011,40122.0011,1776800772.274056336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49604,21,76
522.0011,40122.0011,1776800772.274057415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49622,21,76
522.0011,40122.0011,1776800772.274059183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49592,21,76
522.0011,40122.0011,1776800772.274083253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49590,21,76
522.0011,40122.0011,1776800772.274085544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49606,21,76
522.0011,40122.0011,1776800772.274122244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56172,443,76
522.0011,40122.0011,1776800772.663504802,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35484,21,76
522.0011,40122.0011,1776800772.694044260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48686,443,76
522.0011,40122.0011,1776800772.695167465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35494,21,76
522.0011,40122.0011,1776800772.703571107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35500,21,76
522.0011,40122.0011,1776800772.722046520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48656,443,76
522.0011,40122.0011,1776800772.722048489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48640,443,76
522.0011,40122.0011,1776800772.726026097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48702,443,76
522.0011,40122.0011,1776800772.738880761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48710,443,76
522.0011,40122.0011,1776800772.758029516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48660,443,76
522.0011,40122.0011,1776800772.758030667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35470,21,76
522.0011,40122.0011,1776800772.786041545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43042,21,76
522.0011,40122.0011,1776800772.786043286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35480,21,76
522.0011,40122.0011,1776800772.822036326,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35448,21,76
522.0011,40122.0011,1776800772.822037543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48706,443,76
522.0011,40122.0011,1776800772.840997138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35514,21,76
522.0011,40122.0011,1776800772.854074621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48672,443,76
523.0011,40123.0011,1776800773.042070140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38706,443,76
523.0011,40123.0011,1776800773.042072673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43050,21,76
523.0011,40123.0011,1776800773.042074880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49646,21,76
523.0011,40123.0011,1776800773.042076749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38614,443,76
523.0011,40123.0011,1776800773.042078322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42958,21,76
523.0011,40123.0011,1776800773.042110605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42956,21,76
523.0011,40123.0011,1776800773.042111785,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49630,21,76
523.0011,40123.0011,1776800773.046030967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56194,443,76
523.0011,40123.0011,1776800773.298093097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56202,443,76
523.0011,40123.0011,1776800773.653255862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35528,21,76
523.0011,40123.0011,1776800773.657052783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48726,443,76
523.0011,40123.0011,1776800773.686034479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35484,21,76
523.0011,40123.0011,1776800773.691008800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48732,443,76
523.0011,40123.0011,1776800773.714047026,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35450,21,76
523.0011,40123.0011,1776800773.718035507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35494,21,76
523.0011,40123.0011,1776800773.718037422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35500,21,76
523.0011,40123.0011,1776800773.746051843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35454,21,76
523.0011,40123.0011,1776800773.750096366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48710,443,76
523.0011,40123.0011,1776800773.810043008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38712,443,76
523.0011,40123.0011,1776800773.810044894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43058,21,76
523.0011,40123.0011,1776800773.810046492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38714,443,76
523.0011,40123.0011,1776800773.814037619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38716,443,76
523.0011,40123.0011,1776800773.826176069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35536,21,76
523.0011,40123.0011,1776800773.833824568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48740,443,76
523.0011,40123.0011,1776800773.842037877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35462,21,76
523.0011,40123.0011,1776800773.842039406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35514,21,76
523.0011,40123.0011,1776800773.842040542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48678,443,76
524.0011,40124.0011,1776800774.066069996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42652,21,76
524.0011,40124.0011,1776800774.066081959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48768,443,76
524.0011,40124.0011,1776800774.066085626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38620,443,76
524.0011,40124.0011,1776800774.066087563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42628,21,76
524.0011,40124.0011,1776800774.066089899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42654,21,76
524.0011,40124.0011,1776800774.066092213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43062,21,76
524.0011,40124.0011,1776800774.066094703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48800,443,76
524.0011,40124.0011,1776800774.066096616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48784,443,76
524.0011,40124.0011,1776800774.066098589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38636,443,76
524.0011,40124.0011,1776800774.066101033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48810,443,76
524.0011,40124.0011,1776800774.066143256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42644,21,76
524.0011,40124.0011,1776800774.066163143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49660,21,76
524.0011,40124.0011,1776800774.066223740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43070,21,76
524.0011,40124.0011,1776800774.322094577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49670,21,76
524.0011,40124.0011,1776800774.674048270,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35528,21,76
524.0011,40124.0011,1776800774.674049837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48726,443,76
524.0011,40124.0011,1776800774.704875459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48756,443,76
524.0011,40124.0011,1776800774.706047467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48732,443,76
524.0011,40124.0011,1776800774.710035048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48686,443,76
524.0011,40124.0011,1776800774.738079335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48702,443,76
524.0011,40124.0011,1776800774.742718522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35538,21,76
524.0011,40124.0011,1776800774.770054600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35470,21,76
524.0011,40124.0011,1776800774.802069325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35480,21,76
524.0011,40124.0011,1776800774.834089504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48620,443,76
524.0011,40124.0011,1776800774.834091934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48740,443,76
524.0011,40124.0011,1776800774.838049299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35536,21,76
524.0011,40124.0011,1776800774.838057522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35414,21,76
524.0011,40124.0011,1776800774.838073335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48706,443,76
525.0012,40125.0012,1776800775.090029611,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42984,21,76
525.0012,40125.0012,1776800775.090030683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56222,443,76
525.0012,40125.0012,1776800775.090060270,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42968,21,76
525.0012,40125.0012,1776800775.090061539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56218,443,76
525.0012,40125.0012,1776800775.687267576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35554,21,76
525.0012,40125.0012,1776800775.698056002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35484,21,76
525.0012,40125.0012,1776800775.734038070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48756,443,76
525.0012,40125.0012,1776800775.734039597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35500,21,76
525.0012,40125.0012,1776800775.734040707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35494,21,76
525.0012,40125.0012,1776800775.737318760,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48764,443,76
525.0012,40125.0012,1776800775.745378988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35570,21,76
525.0012,40125.0012,1776800775.757603797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48774,443,76
525.0012,40125.0012,1776800775.762045360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35538,21,76
525.0012,40125.0012,1776800775.766042884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48710,443,76
525.0012,40125.0012,1776800775.858069021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35432,21,76
525.0012,40125.0012,1776800775.858071247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48638,443,76
525.0012,40125.0012,1776800775.858073217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35430,21,76
525.0012,40125.0012,1776800775.858074937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35438,21,76
525.0012,40125.0012,1776800775.858076791,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35514,21,76
525.0012,40125.0012,1776800775.858078897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48632,443,76
526.0011,40126.0011,1776800776.114063953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38642,443,76
526.0011,40126.0011,1776800776.114077686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48822,443,76
526.0011,40126.0011,1776800776.114098969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48858,443,76
526.0011,40126.0011,1776800776.114101366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42996,21,76
526.0011,40126.0011,1776800776.114116015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48848,443,76
526.0011,40126.0011,1776800776.114117420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42676,21,76
526.0011,40126.0011,1776800776.114118748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42662,21,76
526.0011,40126.0011,1776800776.114120824,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48836,443,76
526.0011,40126.0011,1776800776.114127150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56224,443,76
526.0011,40126.0011,1776800776.668497625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48786,443,76
526.0011,40126.0011,1776800776.690038355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35554,21,76
526.0011,40126.0011,1776800776.690072922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48726,443,76
526.0011,40126.0011,1776800776.694044859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35528,21,76
526.0011,40126.0011,1776800776.722039259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48732,443,76
526.0011,40126.0011,1776800776.754069163,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48764,443,76
526.0011,40126.0011,1776800776.758068620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35570,21,76
526.0011,40126.0011,1776800776.761672484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48794,443,76
526.0011,40126.0011,1776800776.782952023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48802,443,76
526.0011,40126.0011,1776800776.790037913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48774,443,76
526.0011,40126.0011,1776800776.850035180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48740,443,76
526.0011,40126.0011,1776800776.850036673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35536,21,76
526.0011,40126.0011,1776800776.882063411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38646,443,76
