virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1461.0012,77061.0012,1776794365.330053797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39954,443,76
1461.0012,77061.0012,1776794365.334026703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39950,443,76
1461.0012,77061.0012,1776794365.362060064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57594,21,76
1461.0012,77061.0012,1776794365.362061971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39906,443,76
1461.0012,77061.0012,1776794365.394068367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35220,21,76
1461.0012,77061.0012,1776794365.490077232,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39956,443,76
1461.0012,77061.0012,1776794365.554084054,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35234,21,76
1461.0012,77061.0012,1776794365.618050480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58802,21,76
1461.0012,77061.0012,1776794365.618051977,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37912,443,76
1461.0012,77061.0012,1776794365.618054943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53724,443,76
1461.0012,77061.0012,1776794365.618057748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58782,21,76
1461.0012,77061.0012,1776794365.618058820,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58786,21,76
1461.0012,77061.0012,1776794365.618060633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37924,443,76
1461.0012,77061.0012,1776794365.618079011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37946,443,76
1461.0012,77061.0012,1776794365.618081217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37930,443,76
1461.0012,77061.0012,1776794365.622068526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57598,21,76
1461.0012,77061.0012,1776794365.874057931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55514,21,76
1461.0012,77061.0012,1776794365.874066306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59276,443,76
1461.0012,77061.0012,1776794365.874078611,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59316,443,76
1461.0012,77061.0012,1776794365.874079864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55502,21,76
1461.0012,77061.0012,1776794365.874080446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59280,443,76
1461.0012,77061.0012,1776794365.874081517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55486,21,76
1461.0012,77061.0012,1776794365.874082774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55492,21,76
1461.0012,77061.0012,1776794365.874083246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55528,21,76
1461.0012,77061.0012,1776794365.874049364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55542,21,76
1461.0012,77061.0012,1776794365.878030422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59304,443,76
1461.0012,77061.0012,1776794365.878032385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59294,443,76
1461.0012,77061.0012,1776794365.878034684,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59266,443,76
1461.0012,77061.0012,1776794365.878035884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53726,443,76
1461.0012,77061.0012,1776794365.878036990,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55556,21,76
1461.0012,77061.0012,1776794365.878038462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55522,21,76
1461.0012,77061.0012,1776794366.114452844,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39972,443,76
1461.0012,77061.0012,1776794366.130053210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35242,21,76
1461.0012,77061.0012,1776794366.162043357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35198,21,76
1461.0012,77061.0012,1776794366.169559884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35256,21,76
1461.0012,77061.0012,1776794366.226051987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35248,21,76
1461.0012,77061.0012,1776794366.226054155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35206,21,76
1461.0012,77061.0012,1776794366.247508043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35266,21,76
1461.0012,77061.0012,1776794366.261453463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35272,21,76
1462.0011,77062.0011,1776794366.272268139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35286,21,76
1462.0011,77062.0011,1776794366.322079114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35216,21,76
1462.0011,77062.0011,1776794366.386070696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35100,21,76
1462.0011,77062.0011,1776794366.386080373,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39908,443,76
1462.0011,77062.0011,1776794366.386108089,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37950,443,76
1462.0011,77062.0011,1776794366.386109316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35090,21,76
1462.0011,77062.0011,1776794366.642063224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57614,21,76
1462.0011,77062.0011,1776794366.642065437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53730,443,76
1462.0011,77062.0011,1776794366.642067707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37962,443,76
1462.0011,77062.0011,1776794367.070561832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44408,443,76
1462.0011,77062.0011,1776794367.122055090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39972,443,76
1462.0011,77062.0011,1776794367.141334902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44420,443,76
1462.0011,77062.0011,1776794367.190053364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35256,21,76
1462.0011,77062.0011,1776794367.231472192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44432,443,76
1462.0011,77062.0011,1776794367.250046081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35266,21,76
1462.0011,77062.0011,1776794367.282072553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35272,21,76
1462.0011,77062.0011,1776794367.282075380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35286,21,76
1463.0012,77063.0012,1776794367.346074836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39954,443,76
1463.0012,77063.0012,1776794367.410033029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35136,21,76
1463.0012,77063.0012,1776794367.410034049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35102,21,76
1463.0012,77063.0012,1776794367.410035517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39920,443,76
1463.0012,77063.0012,1776794367.410049670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35220,21,76
1463.0012,77063.0012,1776794367.410037126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35124,21,76
1463.0012,77063.0012,1776794367.410038702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35114,21,76
1463.0012,77063.0012,1776794367.410050802,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57618,21,76
1463.0012,77063.0012,1776794367.410051482,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39916,443,76
1463.0012,77063.0012,1776794367.414070911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39932,443,76
1463.0012,77063.0012,1776794367.506051296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39956,443,76
1463.0012,77063.0012,1776794367.570034811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35234,21,76
1463.0012,77063.0012,1776794367.666056707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58816,21,76
1463.0012,77063.0012,1776794367.666058780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37966,443,76
1463.0012,77063.0012,1776794367.666062902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57630,21,76
1463.0012,77063.0012,1776794367.666066600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58810,21,76
1463.0012,77063.0012,1776794367.666069333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57644,21,76
1463.0012,77063.0012,1776794367.666071502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58830,21,76
1463.0012,77063.0012,1776794367.666123247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53744,443,76
1463.0012,77063.0012,1776794367.922031047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59350,443,76
1463.0012,77063.0012,1776794367.922045917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59348,443,76
1463.0012,77063.0012,1776794367.922036768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59334,443,76
1463.0012,77063.0012,1776794367.922041420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55592,21,76
1463.0012,77063.0012,1776794367.922047149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55606,21,76
1463.0012,77063.0012,1776794367.922048518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55578,21,76
1463.0012,77063.0012,1776794367.922049637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59324,443,76
1463.0012,77063.0012,1776794367.922051416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59352,443,76
1463.0012,77063.0012,1776794367.922073530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59338,443,76
1463.0012,77063.0012,1776794367.926036325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55566,21,76
1463.0012,77063.0012,1776794367.926037186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55594,21,76
1463.0012,77063.0012,1776794368.058974958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44190,21,76
1463.0012,77063.0012,1776794368.081843740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44206,21,76
1463.0012,77063.0012,1776794368.082044829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44408,443,76
1463.0012,77063.0012,1776794368.146060049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44420,443,76
1463.0012,77063.0012,1776794368.150052765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35242,21,76
1463.0012,77063.0012,1776794368.241233495,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44444,443,76
1463.0012,77063.0012,1776794368.242057904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44432,443,76
1463.0012,77063.0012,1776794368.242059524,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35248,21,76
1464.0012,77064.0012,1776794368.434061354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59632,21,76
1464.0012,77064.0012,1776794368.434063124,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35160,21,76
1464.0012,77064.0012,1776794368.434064938,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35148,21,76
1464.0012,77064.0012,1776794368.434067061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37968,443,76
1464.0012,77064.0012,1776794368.690040831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37992,443,76
1464.0012,77064.0012,1776794368.690042238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58178,443,76
1464.0012,77064.0012,1776794368.690043254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37970,443,76
1464.0012,77064.0012,1776794368.690045479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59640,21,76
1464.0012,77064.0012,1776794368.690047329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58174,443,76
1464.0012,77064.0012,1776794368.690049751,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37976,443,76
1464.0012,77064.0012,1776794368.690050938,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58164,443,76
1464.0012,77064.0012,1776794368.690051929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59658,21,76
1464.0012,77064.0012,1776794368.690053287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59648,21,76
1464.0012,77064.0012,1776794368.690087339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59642,21,76
1464.0012,77064.0012,1776794369.074056797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44190,21,76
1464.0012,77064.0012,1776794369.093989537,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44454,443,76
1464.0012,77064.0012,1776794369.103699777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44468,443,76
1464.0012,77064.0012,1776794369.106050375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44206,21,76
1464.0012,77064.0012,1776794369.138055529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39972,443,76
1464.0012,77064.0012,1776794369.167005054,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44478,443,76
1464.0012,77064.0012,1776794369.202067791,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35256,21,76
1464.0012,77064.0012,1776794369.202059344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35172,21,76
1464.0012,77064.0012,1776794369.249302968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44482,443,76
1464.0012,77064.0012,1776794369.266051734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35266,21,76
1464.0012,77064.0012,1776794369.270061650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44444,443,76
1464.0012,77064.0012,1776794369.277234411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44222,21,76
1464.0012,77064.0012,1776794369.302052649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35272,21,76
1464.0012,77064.0012,1776794369.302054392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35286,21,76
1465.0011,77065.0011,1776794369.458034743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35174,21,76
1465.0011,77065.0011,1776794369.458036035,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57658,21,76
1465.0011,77065.0011,1776794369.458037161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39950,443,76
1465.0011,77065.0011,1776794369.458038240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39936,443,76
1465.0011,77065.0011,1776794369.458117644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35182,21,76
1465.0011,77065.0011,1776794369.714074823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59678,21,76
1465.0011,77065.0011,1776794369.714078303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58196,443,76
1465.0011,77065.0011,1776794369.714080833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59696,21,76
1465.0011,77065.0011,1776794369.714083166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59670,21,76
1465.0011,77065.0011,1776794369.714085840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37998,443,76
1465.0011,77065.0011,1776794369.714088463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58208,443,76
1465.0011,77065.0011,1776794369.714090353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59692,21,76
1465.0011,77065.0011,1776794369.714092143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58194,443,76
1465.0011,77065.0011,1776794369.970054350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59370,443,76
1465.0011,77065.0011,1776794369.970055931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55632,21,76
1465.0011,77065.0011,1776794369.970057545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55670,21,76
1465.0011,77065.0011,1776794369.970078997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55658,21,76
1465.0011,77065.0011,1776794369.974032124,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59380,443,76
1465.0011,77065.0011,1776794369.974034053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55626,21,76
1465.0011,77065.0011,1776794369.974036309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55680,21,76
1465.0011,77065.0011,1776794369.974042049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55622,21,76
1465.0011,77065.0011,1776794369.974043221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59356,443,76
1465.0011,77065.0011,1776794369.974027039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55644,21,76
1465.0011,77065.0011,1776794370.075898554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44490,443,76
1465.0011,77065.0011,1776794370.098208136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44408,443,76
1465.0011,77065.0011,1776794370.102053604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44454,443,76
1465.0011,77065.0011,1776794370.134039332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44468,443,76
1465.0011,77065.0011,1776794370.166046804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44420,443,76
1465.0011,77065.0011,1776794370.194059746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44478,443,76
1465.0011,77065.0011,1776794370.230052120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35198,21,76
1465.0011,77065.0011,1776794370.258046351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44432,443,76
1465.0011,77065.0011,1776794370.258068832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44482,443,76
1465.0011,77065.0011,1776794370.290074386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44222,21,76
1466.0011,77066.0011,1776794370.482067464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35206,21,76
1466.0011,77066.0011,1776794370.482070144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57674,21,76
1466.0011,77066.0011,1776794370.482085875,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57684,21,76
1466.0011,77066.0011,1776794370.482087633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57682,21,76
1466.0011,77066.0011,1776794370.482089058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38008,443,76
1466.0011,77066.0011,1776794370.482090406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35216,21,76
1466.0011,77066.0011,1776794370.482091464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
1466.0011,77066.0011,1776794370.738072747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58216,443,76
1466.0011,77066.0011,1776794370.738075378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38020,443,76
1466.0011,77066.0011,1776794370.738077267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58222,443,76
1466.0011,77066.0011,1776794371.052986045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44226,21,76
1466.0011,77066.0011,1776794371.090640117,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44500,443,76
1466.0011,77066.0011,1776794371.094040500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44490,443,76
1466.0011,77066.0011,1776794371.094042044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44190,21,76
1466.0011,77066.0011,1776794371.126055242,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44206,21,76
1466.0011,77066.0011,1776794371.169213594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44504,443,76
1466.0011,77066.0011,1776794371.243438965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44508,443,76
1466.0011,77066.0011,1776794371.282054757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44444,443,76
1467.0012,77067.0012,1776794371.506066536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35220,21,76
1467.0012,77067.0012,1776794371.506069349,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58238,443,76
1467.0012,77067.0012,1776794371.506071733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38026,443,76
1467.0012,77067.0012,1776794371.506074043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57714,21,76
1467.0012,77067.0012,1776794371.506076133,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39954,443,76
1467.0012,77067.0012,1776794371.506077676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57698,21,76
1467.0012,77067.0012,1776794371.762066469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39956,443,76
1467.0012,77067.0012,1776794371.762069999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35234,21,76
1467.0012,77067.0012,1776794371.762072053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59702,21,76
1467.0012,77067.0012,1776794371.762074813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58252,443,76
1467.0012,77067.0012,1776794372.018041961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33750,443,76
1467.0012,77067.0012,1776794372.018044190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34712,21,76
1467.0012,77067.0012,1776794372.018046030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33732,443,76
1467.0012,77067.0012,1776794372.018047383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33756,443,76
1467.0012,77067.0012,1776794372.018048818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33738,443,76
1467.0012,77067.0012,1776794372.018050415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34734,21,76
1467.0012,77067.0012,1776794372.018074564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34702,21,76
1467.0012,77067.0012,1776794372.018076187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34728,21,76
1467.0012,77067.0012,1776794372.086062009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44226,21,76
1467.0012,77067.0012,1776794372.089083781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44510,443,76
1467.0012,77067.0012,1776794372.114079642,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44454,443,76
1467.0012,77067.0012,1776794372.114093605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44500,443,76
1467.0012,77067.0012,1776794372.120952381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44234,21,76
1467.0012,77067.0012,1776794372.150043757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44468,443,76
1467.0012,77067.0012,1776794372.178055018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44504,443,76
1467.0012,77067.0012,1776794372.210046184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44478,443,76
1467.0012,77067.0012,1776794372.219089550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44250,21,76
1467.0012,77067.0012,1776794372.274064194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35242,21,76
1467.0012,77067.0012,1776794372.274066300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44508,443,76
1467.0012,77067.0012,1776794372.274068350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35248,21,76
1467.0012,77067.0012,1776794372.274070283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44482,443,76
1467.0012,77067.0012,1776794372.306037956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44222,21,76
1468.0011,77068.0011,1776794372.530047181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39880,443,76
1468.0011,77068.0011,1776794372.530048204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39898,443,76
1468.0011,77068.0011,1776794372.530049224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39890,443,76
1468.0011,77068.0011,1776794372.786050557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59716,21,76
1468.0011,77068.0011,1776794372.786051997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58254,443,76
1468.0011,77068.0011,1776794372.786053084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58256,443,76
1469.0011,77069.0011,1776794373.067325976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44256,21,76
1469.0011,77069.0011,1776794373.106048933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44510,443,76
1469.0011,77069.0011,1776794373.110035402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44490,443,76
1469.0011,77069.0011,1776794373.138062617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44234,21,76
1469.0011,77069.0011,1776794373.222290252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44266,21,76
1469.0011,77069.0011,1776794373.234044360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44250,21,76
1469.0011,77069.0011,1776794373.298030897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35266,21,76
1469.0011,77069.0011,1776794373.298032169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39972,443,76
1469.0011,77069.0011,1776794373.298040502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35256,21,76
1469.0011,77069.0011,1776794373.554082731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39906,443,76
1469.0011,77069.0011,1776794373.554085405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35286,21,76
1469.0011,77069.0011,1776794373.558038627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35272,21,76
1469.0011,77069.0011,1776794373.558040149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59730,21,76
1469.0011,77069.0011,1776794373.810053651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58270,443,76
1469.0011,77069.0011,1776794373.810055499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59740,21,76
1469.0011,77069.0011,1776794373.810057193,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59732,21,76
1469.0011,77069.0011,1776794373.810058211,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58280,443,76
1469.0011,77069.0011,1776794374.066046649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34736,21,76
1469.0011,77069.0011,1776794374.066048130,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33804,443,76
1469.0011,77069.0011,1776794374.066049527,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34750,21,76
1469.0011,77069.0011,1776794374.066051073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34738,21,76
1469.0011,77069.0011,1776794374.066053367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33770,443,76
1469.0011,77069.0011,1776794374.066054965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33796,443,76
1469.0011,77069.0011,1776794374.066056141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33758,443,76
1469.0011,77069.0011,1776794374.066116201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33782,443,76
