virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1560.0011,6960.0011,1776788953.874042635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56362,443,76
1560.0011,6960.0011,1776788953.874043747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57116,21,76
1560.0011,6960.0011,1776788953.874044436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56356,443,76
1560.0011,6960.0011,1776788953.906056303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56372,443,76
1560.0011,6960.0011,1776788954.034050539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56344,443,76
1560.0011,6960.0011,1776788954.034052603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56338,443,76
1561.0011,6961.0011,1776788954.290070126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42492,443,76
1561.0011,6961.0011,1776788954.290072198,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42490,443,76
1561.0011,6961.0011,1776788954.809020515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,21,76
1561.0011,6961.0011,1776788954.822991750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57134,21,76
1561.0011,6961.0011,1776788954.829890200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56384,443,76
1561.0011,6961.0011,1776788954.866059418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56382,443,76
1561.0011,6961.0011,1776788954.898047742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,21,76
1561.0011,6961.0011,1776788955.058048625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57100,21,76
1561.0011,6961.0011,1776788955.058073106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40226,443,76
1561.0011,6961.0011,1776788955.058049848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52452,21,76
1561.0011,6961.0011,1776788955.058050975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52458,21,76
1562.0011,6962.0011,1776788955.802182280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57136,21,76
1562.0011,6962.0011,1776788955.818975482,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,21,76
1562.0011,6962.0011,1776788955.826041360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,21,76
1562.0011,6962.0011,1776788955.826042754,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57134,21,76
1562.0011,6962.0011,1776788955.858069934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56384,443,76
1562.0011,6962.0011,1776788955.860907048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57162,21,76
1562.0011,6962.0011,1776788955.874393378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56398,443,76
1562.0011,6962.0011,1776788955.894024524,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57118,21,76
1562.0011,6962.0011,1776788955.894025959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57116,21,76
1562.0011,6962.0011,1776788956.082057490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43486,21,76
1562.0011,6962.0011,1776788956.082117038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42502,443,76
1563.0011,6963.0011,1776788956.338084653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41620,443,76
1563.0011,6963.0011,1776788956.338086096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49594,21,76
1563.0011,6963.0011,1776788956.800596207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,21,76
1563.0011,6963.0011,1776788956.822053363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57136,21,76
1563.0011,6963.0011,1776788956.850057090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,21,76
1563.0011,6963.0011,1776788956.882280674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57162,21,76
1563.0011,6963.0011,1776788956.886043259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56398,443,76
1563.0011,6963.0011,1776788957.106084612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40252,443,76
1563.0011,6963.0011,1776788957.106086905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40236,443,76
1564.0011,6964.0011,1776788957.796948212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54624,21,76
1564.0011,6964.0011,1776788957.810064879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,21,76
1564.0011,6964.0011,1776788957.822079096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56140,443,76
1564.0011,6964.0011,1776788957.842038202,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57134,21,76
1564.0011,6964.0011,1776788957.842076676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,21,76
1564.0011,6964.0011,1776788957.874055303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56384,443,76
1564.0011,6964.0011,1776788957.877269351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54630,21,76
1564.0011,6964.0011,1776788958.130071858,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56362,443,76
1564.0011,6964.0011,1776788958.130074121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43492,21,76
1564.0011,6964.0011,1776788958.130076068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43496,21,76
1564.0011,6964.0011,1776788958.130078421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56356,443,76
1564.0011,6964.0011,1776788958.130080701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56372,443,76
1565.0011,6965.0011,1776788958.386055400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41630,443,76
1565.0011,6965.0011,1776788958.802055647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54624,21,76
1565.0011,6965.0011,1776788958.834056926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56140,443,76
1565.0011,6965.0011,1776788958.834057960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57136,21,76
1565.0011,6965.0011,1776788958.841527688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54638,21,76
1565.0011,6965.0011,1776788958.865908643,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54640,21,76
1565.0011,6965.0011,1776788958.866083931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,21,76
1565.0011,6965.0011,1776788958.898031063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56398,443,76
1565.0011,6965.0011,1776788958.898032132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57162,21,76
1565.0011,6965.0011,1776788958.898033345,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54630,21,76
1565.0011,6965.0011,1776788958.898034523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56382,443,76
1565.0011,6965.0011,1776788959.154078092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52488,21,76
1565.0011,6965.0011,1776788959.154080547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,21,76
1565.0011,6965.0011,1776788959.154082905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43510,21,76
1565.0011,6965.0011,1776788959.154085165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40258,443,76
1565.0011,6965.0011,1776788959.154088468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52494,21,76
1565.0011,6965.0011,1776788959.154090046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52472,21,76
1565.0011,6965.0011,1776788959.154150307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43312,443,76
1566.0011,6966.0011,1776788959.410085253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43328,443,76
1566.0011,6966.0011,1776788959.797566109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56156,443,76
1566.0011,6966.0011,1776788959.826055716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,21,76
1566.0011,6966.0011,1776788959.827225561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54644,21,76
1566.0011,6966.0011,1776788959.854490945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56170,443,76
1566.0011,6966.0011,1776788959.858043667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54638,21,76
1566.0011,6966.0011,1776788959.894068725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54640,21,76
1566.0011,6966.0011,1776788959.922049303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57118,21,76
1566.0011,6966.0011,1776788959.922051313,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57116,21,76
1566.0011,6966.0011,1776788960.178043112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42510,443,76
1567.0011,6967.0011,1776788960.822043373,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54624,21,76
1567.0011,6967.0011,1776788960.822046097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56156,443,76
1567.0011,6967.0011,1776788960.854037670,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56140,443,76
1567.0011,6967.0011,1776788960.854039239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54644,21,76
1567.0011,6967.0011,1776788960.879324728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56176,443,76
1567.0011,6967.0011,1776788960.886045142,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56170,443,76
1567.0011,6967.0011,1776788960.914049613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54630,21,76
1567.0011,6967.0011,1776788961.202045960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55538,21,76
1567.0011,6967.0011,1776788961.202047403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42888,443,76
1567.0011,6967.0011,1776788961.202048971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40260,443,76
1567.0011,6967.0011,1776788961.202050911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52506,21,76
1567.0011,6967.0011,1776788961.202073412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43520,21,76
1567.0011,6967.0011,1776788961.202075207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43342,443,76
1568.0011,6968.0011,1776788961.829279572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56188,443,76
1568.0011,6968.0011,1776788961.862493450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56194,443,76
1568.0011,6968.0011,1776788961.874056985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54638,21,76
1568.0011,6968.0011,1776788961.906092489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56176,443,76
1568.0011,6968.0011,1776788961.906093874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54640,21,76
1568.0011,6968.0011,1776788961.970033444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,21,76
1568.0011,6968.0011,1776788961.970034874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57134,21,76
1568.0011,6968.0011,1776788961.970036066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56384,443,76
1568.0011,6968.0011,1776788962.226094765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43352,443,76
1568.0011,6968.0011,1776788962.226107518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56344,443,76
1568.0011,6968.0011,1776788962.226108530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43364,443,76
1568.0011,6968.0011,1776788962.226109440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56338,443,76
1569.0012,6969.0012,1776788962.805928419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56200,443,76
1569.0012,6969.0012,1776788962.834052704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56156,443,76
1569.0012,6969.0012,1776788962.838040476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56188,443,76
1569.0012,6969.0012,1776788962.847839542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56208,443,76
1569.0012,6969.0012,1776788962.866041220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56194,443,76
1569.0012,6969.0012,1776788962.866042409,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54644,21,76
1569.0012,6969.0012,1776788962.902115144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56170,443,76
1569.0012,6969.0012,1776788962.994049936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,21,76
1569.0012,6969.0012,1776788962.994063411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56398,443,76
1569.0012,6969.0012,1776788962.994065491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57162,21,76
1569.0012,6969.0012,1776788962.994066978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57136,21,76
1569.0012,6969.0012,1776788963.250087669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42890,443,76
1569.0012,6969.0012,1776788963.250089148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57100,21,76
1569.0012,6969.0012,1776788963.250091923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43392,443,76
1569.0012,6969.0012,1776788963.250113584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57544,21,76
1569.0012,6969.0012,1776788963.250120072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43376,443,76
1570.0011,6970.0011,1776788963.819017498,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54648,21,76
1570.0011,6970.0011,1776788963.826039740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56200,443,76
1570.0011,6970.0011,1776788963.858051170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56208,443,76
1570.0011,6970.0011,1776788963.922074883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56176,443,76
1571.0012,6971.0012,1776788964.018074229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,21,76
1571.0012,6971.0012,1776788964.274051656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55562,21,76
1571.0012,6971.0012,1776788964.274053248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55554,21,76
1571.0012,6971.0012,1776788964.274054416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55558,21,76
1571.0012,6971.0012,1776788964.854061418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56188,443,76
1571.0012,6971.0012,1776788964.854168583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54648,21,76
1571.0012,6971.0012,1776788964.882065768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56194,443,76
1571.0012,6971.0012,1776788964.893464339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54654,21,76
1572.0012,6972.0012,1776788965.042065293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54624,21,76
1572.0012,6972.0012,1776788965.042067291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54630,21,76
1572.0012,6972.0012,1776788965.046143895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56140,443,76
1572.0012,6972.0012,1776788965.298032089,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43410,443,76
1572.0012,6972.0012,1776788965.298041515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57560,21,76
1572.0012,6972.0012,1776788965.298043886,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55578,21,76
1572.0012,6972.0012,1776788965.298045357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43406,443,76
1572.0012,6972.0012,1776788965.298046104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42908,443,76
1572.0012,6972.0012,1776788965.298047704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42904,443,76
1572.0012,6972.0012,1776788965.815794823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56214,443,76
1572.0012,6972.0012,1776788965.842077833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56200,443,76
1572.0012,6972.0012,1776788965.874044007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56208,443,76
1572.0012,6972.0012,1776788965.910054895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54654,21,76
1572.0012,6972.0012,1776788966.066083321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54640,21,76
1572.0012,6972.0012,1776788966.066085674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54638,21,76
1573.0011,6973.0011,1776788966.322079133,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56362,443,76
1573.0011,6973.0011,1776788966.322080995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56356,443,76
1573.0011,6973.0011,1776788966.322083382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56372,443,76
1573.0011,6973.0011,1776788966.806140245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54666,21,76
1573.0011,6973.0011,1776788966.838057479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56214,443,76
1573.0011,6973.0011,1776788966.870058856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54648,21,76
1573.0011,6973.0011,1776788967.090032441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56170,443,76
1573.0011,6973.0011,1776788967.090033789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56156,443,76
1573.0011,6973.0011,1776788967.090035024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56382,443,76
1573.0011,6973.0011,1776788967.090077391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54644,21,76
1574.0011,6974.0011,1776788967.346057730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,21,76
1574.0011,6974.0011,1776788967.346059272,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55582,21,76
1574.0011,6974.0011,1776788967.346061217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42910,443,76
1574.0011,6974.0011,1776788967.826045041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54666,21,76
1574.0011,6974.0011,1776788967.847678280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37476,21,76
1574.0011,6974.0011,1776788967.922082502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54654,21,76
1574.0011,6974.0011,1776788968.114075521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57118,21,76
1574.0011,6974.0011,1776788968.114077799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57116,21,76
1574.0011,6974.0011,1776788968.114080302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56176,443,76
1575.0012,6975.0012,1776788968.370077357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55588,21,76
1575.0012,6975.0012,1776788968.370079548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43412,443,76
1575.0012,6975.0012,1776788968.809173389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57888,443,76
1575.0012,6975.0012,1776788968.842085944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57900,443,76
1575.0012,6975.0012,1776788968.850040775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56214,443,76
1575.0012,6975.0012,1776788968.850042688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37476,21,76
1575.0012,6975.0012,1776788968.868586195,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57912,443,76
1575.0012,6975.0012,1776788968.882037249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56188,443,76
1575.0012,6975.0012,1776788969.138043260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56194,443,76
1576.0011,6976.0011,1776788969.394092422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57582,21,76
1576.0011,6976.0011,1776788969.394094388,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57572,21,76
1576.0011,6976.0011,1776788969.394096971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57590,21,76
1576.0011,6976.0011,1776788969.810061356,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57888,443,76
1576.0011,6976.0011,1776788969.820769405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37488,21,76
1576.0011,6976.0011,1776788969.846031610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54666,21,76
1576.0011,6976.0011,1776788969.851812930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37504,21,76
1576.0011,6976.0011,1776788969.858684658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57918,443,76
1576.0011,6976.0011,1776788969.874035253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57900,443,76
1576.0011,6976.0011,1776788969.874042058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57912,443,76
1576.0011,6976.0011,1776788969.901666604,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37514,21,76
1576.0011,6976.0011,1776788969.906058106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56208,443,76
1576.0011,6976.0011,1776788969.906119055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56200,443,76
1576.0011,6976.0011,1776788970.162042620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56384,443,76
1576.0011,6976.0011,1776788970.162046000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57134,21,76
1576.0011,6976.0011,1776788970.162068224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57126,21,76
1577.0011,6977.0011,1776788970.418071449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42492,443,76
1577.0011,6977.0011,1776788970.418072936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42490,443,76
1577.0011,6977.0011,1776788970.834054677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37488,21,76
1577.0011,6977.0011,1776788970.838829191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57926,443,76
1577.0011,6977.0011,1776788970.864423999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37526,21,76
1577.0011,6977.0011,1776788970.870038810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57918,443,76
1577.0011,6977.0011,1776788970.870041176,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37476,21,76
1577.0011,6977.0011,1776788970.870042713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37504,21,76
1577.0011,6977.0011,1776788970.930091516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37514,21,76
1577.0011,6977.0011,1776788970.934030768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54648,21,76
1577.0011,6977.0011,1776788971.186076107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57136,21,76
1577.0011,6977.0011,1776788971.186078480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57162,21,76
1577.0011,6977.0011,1776788971.186080927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57152,21,76
1577.0011,6977.0011,1776788971.186082627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56398,443,76
1578.0011,6978.0011,1776788971.442078258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42918,443,76
1578.0011,6978.0011,1776788971.442080449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36144,21,76
1578.0011,6978.0011,1776788971.826074816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57888,443,76
1578.0011,6978.0011,1776788971.862060350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57926,443,76
1578.0011,6978.0011,1776788971.890045496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37526,21,76
1578.0011,6978.0011,1776788971.894036592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57900,443,76
1578.0011,6978.0011,1776788971.894037755,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57912,443,76
1578.0011,6978.0011,1776788971.954042922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54654,21,76
1578.0011,6978.0011,1776788972.210043866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43486,21,76
1578.0011,6978.0011,1776788972.210045532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42502,443,76
1578.0011,6978.0011,1776788972.210047009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57168,21,76
1579.0012,6979.0012,1776788972.854048650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37488,21,76
1579.0012,6979.0012,1776788972.886050499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37504,21,76
1579.0012,6979.0012,1776788972.886052019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57918,443,76
1579.0012,6979.0012,1776788972.916869344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37528,21,76
1579.0012,6979.0012,1776788972.924442901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57934,443,76
1579.0012,6979.0012,1776788972.946141886,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37514,21,76
1579.0012,6979.0012,1776788972.978045339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56214,443,76
1579.0012,6979.0012,1776788973.234075929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54630,21,76
1579.0012,6979.0012,1776788973.234062279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56140,443,76
1579.0012,6979.0012,1776788973.234063714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54624,21,76
1580.0011,6980.0011,1776788973.490085719,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37500,443,76
1580.0011,6980.0011,1776788973.490087725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37504,443,76
1580.0011,6980.0011,1776788973.490089745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36148,21,76
1580.0011,6980.0011,1776788973.490091839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37506,443,76
1580.0011,6980.0011,1776788973.490187317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37496,443,76
1580.0011,6980.0011,1776788973.870170318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37532,21,76
1580.0011,6980.0011,1776788973.878056414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57926,443,76
1580.0011,6980.0011,1776788973.910045018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37526,21,76
1580.0011,6980.0011,1776788973.942027603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57934,443,76
1580.0011,6980.0011,1776788973.942028685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37528,21,76
1580.0011,6980.0011,1776788974.002087326,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54666,21,76
1580.0011,6980.0011,1776788974.258093709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43496,21,76
